,Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings
3773,0.05379814819019774,0.13331192162040173,0.12213031814428867,0.011563294395590387,-0.05147990802065801,0.09296588318700613,-0.0008540774531578805,-0.20713906803326262,0.3103448275862069
3774,-1.1543462872423602,1.4657732011739355,1.3818555722155448,1.087550735517876,1.6004677230165434,1.7601103310611106,2.0337965091718853,0.9316248428769403,0.3793103448275862
3775,-1.1543462872423602,0.05003309164830575,-0.029036712344261594,-0.3470991859785052,-0.3614750190301082,-0.39591296166256223,-0.18333395069307193,-0.3795701964991606,0.2413793103448276
3776,1.2619425836227558,-0.5745581331424137,0.2732973486328395,-0.7057616663526005,-0.8203493609848863,-0.740606340750046,-0.8265755038637693,-0.850163484604008,0.27586206896551724
3777,0.05379814819019774,-0.5329187181563656,-0.5329268139727643,-0.22754502585380668,-0.6357799034430756,-0.6257085477208848,-0.6075996559758723,-0.5304474339068217,0.3103448275862069
3778,0.05379814819019774,0.34150899655064076,0.7267984400984914,0.8484424152684789,0.2615743652684908,0.1312651475300599,0.313923703885694,0.259861904895212,0.6206896551724138
3779,-1.1543462872423602,1.0910184662995046,1.7345786433554957,1.5657673760166693,2.5528869127626828,2.701821654319726,1.4681089021281513,2.602051399890329,0.5862068965517241
3780,1.2619425836227558,1.1742972962716005,0.9283544807498925,0.728888255143781,0.9560042027600553,1.1000112456190667,1.007347222197368,0.8669631697022284,0.3103448275862069
3781,0.05379814819019774,0.2582301665785457,0.32368635879568974,0.13111745452028825,0.10759653052366501,0.31825567344026345,0.15425381480076927,-0.1676236010931609,0.27586206896551724
3782,-1.1543462872423602,-0.4496398881842701,-0.5833158241356146,-0.9448699866019973,-0.7163378434751366,-0.7698940134829696,-0.8402614943567629,-0.45860113037936423,0.27586206896551724
3783,0.05379814819019774,0.3831484115366887,0.2732973486328395,0.2506716146449868,0.0015455714941164094,0.12675935172499475,-0.22439192217205264,0.04432299431283899,0.3448275862068966
3784,0.05379814819019774,-0.19980339826798219,-0.07942572250711187,-0.3470991859785052,-0.32884395471332395,-0.44322381761574636,-0.44792976689094743,-0.13529276450580496,0.3448275862068966
3785,-1.1543462872423602,0.2998695815645937,0.4244643791213903,0.3702257747696853,0.17081921763743452,0.0005970691831705303,0.8248673489574538,0.7987091813511437,0.3448275862068966
3786,-1.1543462872423602,0.4247878265227367,0.4244643791213903,0.3702257747696853,0.30134347490457153,0.611132400769498,0.3093617070546962,-0.027523309214618666,0.3103448275862069
3787,-1.1543462872423602,1.5074126161599835,1.4826335925412455,1.8048756962660664,2.6762731247105234,3.0960787872629263,1.8467546391009724,2.077573384139889,0.3793103448275862
3788,1.2619425836227558,-2.6981682974308594,-2.649265240812474,-2.140411587848982,-1.6167512744664012,-1.5629140751744355,-1.5747429841474172,-1.6368805082296687,0.13793103448275862
3789,0.05379814819019774,0.7162637314250726,0.2229083384699892,0.011563294395590387,0.16368117231813806,0.3543020398807844,0.17706379895575858,-0.13529276450580496,0.27586206896551724
3790,-1.1543462872423602,0.09167250663435374,0.12213031814428867,-0.22754502585380668,-0.047401024981059976,-0.26299198541314056,0.00370791937784023,0.2957850566589408,0.4827586206896552
3791,0.05379814819019774,-0.07488515330983822,-0.07942572250711187,-0.586207506227902,-0.5113739707353357,-0.7586295239703067,-0.32931784928500335,-0.49452428214309285,0.3103448275862069
3792,1.2619425836227558,-0.03324573832379023,0.07174130798143839,0.011563294395590387,-0.39002720030729443,-0.2314514147776845,-0.42968177956695597,-0.5088935428485843,0.3103448275862069
3793,1.2619425836227558,0.05003309164830575,-0.07942572250711187,-0.3470991859785052,-0.43183575146317416,-0.36211949312457387,-0.48898773836992815,-0.35083167508817775,0.27586206896551724
3794,-1.1543462872423602,1.1742972962716005,1.3314665620526946,0.8484424152684789,1.0569565579901061,0.6133852986720306,0.6697594567035267,1.265710154279618,0.5862068965517241
3795,0.05379814819019774,-1.074231112974989,-1.137594935926967,-1.0644241467266957,-1.2323165479842872,-1.2677844499426683,-1.1550392756956145,-1.1411410138902114,0.3448275862068966
3796,-1.1543462872423602,0.8411819763832166,0.8275764604241919,0.6093340950190824,0.7235078695029674,0.7102599084809313,0.5192135612805974,1.0860943954609743,0.3793103448275862
3797,0.05379814819019774,0.6746243164390247,0.5756314096099411,0.3702257747696853,0.5532145025997499,0.8454337826328858,0.7838093774784731,0.14131550407490684,0.3448275862068966
3798,1.2619425836227558,-1.4489858478494209,-1.4903180070669184,-1.0644241467266957,-1.2598490085015737,-1.231738083502147,-1.1367912883716234,-1.2273565781231603,0.2413793103448276
3799,-1.1543462872423602,1.9654461810065114,1.986523694169747,1.8048756962660664,2.741535253344092,1.9899059171194327,2.836707951427507,2.9253597657638877,0.4482758620689655
3800,1.2619425836227558,-1.407346432863373,-1.4903180070669184,-1.1839783068513943,-1.2975786766178556,-1.2722902457477334,-1.301023174287546,-1.2489104691813977,0.27586206896551724
3801,-1.1543462872423602,1.4657732011739355,1.5834116128669449,0.8484424152684789,2.096052012327704,2.185908034639767,1.942556572551928,2.1637889483728383,0.3448275862068966
3802,-1.1543462872423602,0.5080666564948327,0.5756314096099411,0.2506716146449868,0.308481520223868,0.32501436714786114,0.6743214535345246,0.05869225501833052,0.3103448275862069
3803,-1.1543462872423602,0.21659075159249772,0.12213031814428867,0.13111745452028825,-0.18404360680759382,-0.17287606931183752,-0.29282187463702053,0.09461540678205935,0.3793103448275862
3804,-1.1543462872423602,-0.9076734530307975,-0.9360388952755659,-0.46665334610320375,-0.8713353989798617,-0.7225831575297856,-0.8539474848497565,-1.0190022978935334,0.27586206896551724
3805,0.05379814819019774,0.5913454864669286,0.5252423994470908,0.3702257747696853,0.44206493977070366,0.4376592622744899,0.5420235454355866,0.5005470217121947,0.3448275862068966
3806,-1.1543462872423602,-0.07488515330983822,-0.12981473266996213,-0.10799086572910815,0.36354644125844165,0.5074990972529998,0.6287014852245459,0.09461540678205935,0.27586206896551724
3807,0.05379814819019774,0.00839367666225776,0.12213031814428867,0.4897799348943839,-0.14835338021111139,-0.3823955742473668,-0.06928402991812549,0.259861904895212,0.3103448275862069
3808,0.05379814819019774,0.7162637314250726,0.8779654705870422,0.4897799348943839,0.5307806458819605,0.4939817098378041,0.15881581163176714,1.0429866133444996,0.3793103448275862
3809,0.05379814819019774,-0.6994763781005576,-0.7848718647870151,-0.586207506227902,-0.8733748404996606,-0.9749077226134337,-0.6167236496378681,-0.853755799780381,0.27586206896551724
3810,0.05379814819019774,1.5074126161599835,1.2810775518898443,0.9679965753931773,1.746287791682173,1.503279970172397,2.1843424045948137,1.1902715355757878,0.41379310344827586
3811,-1.1543462872423602,0.6329849014529767,0.8779654705870422,0.8484424152684789,0.962122527319452,1.172103978500109,0.9434792665633976,0.64423962876711,0.3793103448275862
3812,-1.1543462872423602,-0.03324573832379023,0.07174130798143839,0.8484424152684789,-0.1544717047705082,-0.4567412050309418,-0.08753201724211693,0.11616929784029666,0.27586206896551724
3813,-1.1543462872423602,-1.157509942947085,-0.9864279054384162,-0.9448699866019973,-1.1099500567963465,-1.1393692694983117,-0.9634354087937049,-0.997448406835296,0.3793103448275862
3814,1.2619425836227558,0.05003309164830575,0.12213031814428867,-0.22754502585380668,-0.3482186491514147,-0.2855209644384661,-0.5117977225249174,-0.2933546322662116,0.27586206896551724
3815,-1.1543462872423602,0.6746243164390247,0.6764094299356411,0.8484424152684789,0.8642293343690993,0.8927446385860697,1.1396451302963055,0.7484167688819232,0.3103448275862069
3816,1.2619425836227558,-0.19980339826798219,-0.23059275299566268,0.3702257747696853,-0.13611673109231706,0.09071298528447355,-0.17877195386207406,-0.35083167508817775,0.4827586206896552
3817,-1.1543462872423602,1.1326578812855526,1.0795215112384433,1.4462132158919714,1.667769293169911,1.7556045352560459,2.2025903919188057,1.1651253293411776,0.3793103448275862
3818,-1.1543462872423602,-0.49127930317031765,-0.482537803809914,-0.8253158264772991,-0.8111718741457908,-0.8442396442665445,-0.6714676116098424,-0.45860113037936423,0.3103448275862069
3819,0.05379814819019774,0.7162637314250726,0.7267984400984914,1.2071048956425745,0.9519253197204572,0.7305359896037242,1.2947530225502326,0.9064786366423301,0.41379310344827586
3820,1.2619425836227558,-0.6578369631145096,-0.5329268139727643,-1.0644241467266957,-0.9529130597718223,-0.9816664163210316,-0.9315014309767199,-0.853755799780381,0.27586206896551724
3821,0.05379814819019774,0.9661002213413605,0.9787434909127427,0.6093340950190824,0.805085530294928,0.7305359896037242,0.8111813584644603,0.8705554848786012,0.3448275862068966
3822,1.2619425836227558,0.05003309164830575,0.12213031814428867,0.011563294395590387,-0.31048898103513284,-0.4657527966410721,0.04476589085682069,-0.22150832873875395,0.3103448275862069
3823,0.05379814819019774,-0.19980339826798219,-0.23059275299566268,-0.22754502585380668,-0.12388008197352296,-0.4364651239081486,-0.7809555355537907,0.22393875313148315,0.4482758620689655
3824,0.05379814819019774,0.9244608063553126,0.9787434909127427,0.13111745452028825,0.6235752350328159,0.6561903588201495,0.7746853838164774,0.5472471190050422,0.3448275862068966
3825,-1.1543462872423602,0.5080666564948327,-0.029036712344261594,0.2506716146449868,0.8723871004482954,0.3407846524655892,0.19531178627974974,0.6190934225324999,0.5172413793103449
3826,-1.1543462872423602,-0.3247216432261261,-0.07942572250711187,-0.10799086572910815,-0.33802144155241964,-0.20892243575235875,-0.39774780174997126,-0.27898537156072006,0.3448275862068966
3827,-1.1543462872423602,0.5913454864669286,0.6260204197727908,0.3702257747696853,0.7602178168593496,0.5976150133543028,1.878688616917958,0.1880156013677543,0.3448275862068966
3828,0.05379814819019774,1.1742972962716005,1.2306885417269942,1.087550735517876,1.1558694717003584,0.43540636437195734,1.2765050352262413,1.8045574307355499,0.5172413793103449
3829,0.05379814819019774,0.5913454864669286,0.6764094299356411,0.728888255143781,0.853012406010205,0.5435454636935207,0.4051636405056512,1.3375564578070755,0.6896551724137931
3830,0.05379814819019774,0.8828213913692646,1.029132501075593,1.087550735517876,0.8285391077726169,0.6854780315530727,1.5365388545931187,0.4861777610067032,0.3793103448275862
3831,1.2619425836227558,-0.8243946230587016,-0.8352608749498653,-0.9448699866019973,-0.8784734442991583,-1.0852997198375298,-1.05923734224466,-1.0369638737753977,0.20689655172413793
3832,-1.1543462872423602,-0.1165245682958862,-0.1802037428328124,-0.3470991859785052,-0.35127781143111314,-0.4387180218106812,0.026517903532829266,-0.45860113037936423,0.3448275862068966
3833,-1.1543462872423602,-1.4489858478494209,-1.5407070172297685,-1.4230866271007911,-1.2996181181376547,-1.258772858332538,-1.2964611774565482,-1.2632797298868892,0.3103448275862069
3834,-1.1543462872423602,0.6329849014529767,0.8779654705870422,0.8484424152684789,0.9407083913615625,1.1112757351317293,0.8704873172674324,0.7591937144110419,0.3793103448275862
3835,-1.1543462872423602,1.8821673510344155,1.4322445823783951,0.9679965753931773,2.170491627800368,2.625223125633619,1.974490550368913,1.481249064861991,0.3793103448275862
3836,-1.1543462872423602,1.0493790513134567,0.8779654705870422,0.9679965753931773,1.9665474758204669,1.9876530192169004,1.4452989179731615,2.0919426448453806,0.4827586206896552
3837,1.2619425836227558,-2.2401347325843317,-2.2461531595096718,-1.901303267599585,-1.501522828597757,-1.443510486340209,-1.4561310665414733,-1.536295683291228,0.20689655172413793
3838,-1.1543462872423602,-2.4066923925285235,-2.3973201899982226,-2.0208574277242835,-1.5851399309095167,-1.538132198246577,-1.5519329999924278,-1.57581115023133,0.2413793103448276
3839,0.05379814819019774,0.8828213913692646,0.6764094299356411,0.2506716146449868,0.7000542920252786,0.7958700287771692,0.6697594567035267,0.5544317493577879,0.3793103448275862
3840,-1.1543462872423602,0.5913454864669286,0.6764094299356411,0.728888255143781,0.5460764572804532,0.26869191958454675,0.4416596151536338,0.7987091813511437,0.5862068965517241
3841,0.05379814819019774,0.05003309164830575,0.12213031814428867,0.728888255143781,-0.0015135907855822277,0.2281397573389604,0.2500557482517243,-0.6346245740216353,0.20689655172413793
3842,1.2619425836227558,-0.49127930317031765,-0.6337048342984648,-0.7057616663526005,-0.7897577381879011,-0.8284693589488165,-0.8220135070327715,-0.853755799780381,0.2413793103448276
3843,0.05379814819019774,0.7162637314250726,0.8779654705870422,1.2071048956425745,0.7836713943370385,0.4714527308124783,1.1442071271273033,0.9064786366423301,0.5172413793103449
3844,-1.1543462872423602,0.8828213913692646,0.6260204197727908,0.13111745452028825,0.5542342233596493,0.7237772958961268,0.7245034186755009,0.26704653524795774,0.3103448275862069
3845,0.05379814819019774,0.00839367666225776,0.32368635879568974,0.2506716146449868,0.02805831125150362,0.04114923142875689,0.163377808462765,0.008399842549110163,0.41379310344827586
3846,-1.1543462872423602,0.09167250663435374,-0.029036712344261594,0.011563294395590387,-0.021908005983572388,0.19209339089843944,-0.08297002041111906,-0.3580163054409237,0.2413793103448276
3847,0.05379814819019774,0.8411819763832166,0.7771874502613416,1.4462132158919714,1.1242581281434734,1.0144011253228287,1.1077111524793204,1.1651253293411776,0.3103448275862069
3848,-1.1543462872423602,0.8828213913692646,0.9283544807498925,0.8484424152684789,0.8887026326066875,0.9197794134164606,1.1487691239583013,0.7448244537055507,0.3448275862068966
3849,1.2619425836227558,-0.9909522830028931,-0.9864279054384162,-1.7817491074748864,-1.0365301620835818,-0.9095736834399891,-1.0455513517516664,-1.0836639710682452,0.20689655172413793
3850,1.2619425836227558,-1.5739040928075645,-1.591096027392619,-1.5426407872254895,-1.3179730918158459,-1.3015779184806568,-1.2462792123155717,-1.3207567727088554,0.2413793103448276
3851,-1.1543462872423602,0.00839367666225776,0.07174130798143839,0.13111745452028825,0.033156915051001046,-0.030943501452285527,-0.15596196970708479,0.34966978430453366,0.27586206896551724
3852,0.05379814819019774,0.8411819763832166,0.6764094299356411,0.8484424152684789,0.6419302087110067,0.5232693825707275,0.6104534979005545,0.7915245509983978,0.3448275862068966
3853,-1.1543462872423602,0.05003309164830575,0.021352297818588117,0.011563294395590387,-0.1514125424908098,-0.04446088886748098,-0.08297002041111906,-0.20354675285688972,0.27586206896551724
3854,1.2619425836227558,-1.9070194126959483,-1.9438190985325705,-1.5426407872254895,-1.4535959528824802,-1.4525220779503394,-1.3785771204145096,-1.4285262280000417,0.27586206896551724
3855,1.2619425836227558,0.4247878265227367,0.4244643791213903,0.728888255143781,0.2095686065136158,-0.006161624524427196,0.3093617070546962,0.1520924496040255,0.4482758620689655
3856,1.2619425836227558,-2.48997122250062,-2.498098210323923,-2.25996574797368,-1.5953371385085118,-1.506591627611121,-1.5108750285134476,-1.6081419868186857,0.13793103448275862
3857,0.05379814819019774,0.6329849014529767,0.9283544807498925,0.728888255143781,0.61439774819372,0.3655665293934475,0.788371374309471,0.6909397260599576,0.3793103448275862
3858,0.05379814819019774,0.7579031464111207,0.7267984400984914,0.4897799348943839,0.8642293343690993,1.0166540232253611,0.7199414218445032,0.6550165742962287,0.27586206896551724
3859,0.05379814819019774,0.7579031464111207,0.6764094299356411,0.6093340950190824,0.39617750557522546,0.5908563196467048,0.13600582747677784,0.4646238699484659,0.41379310344827586
3860,0.05379814819019774,0.2582301665785457,-0.029036712344261594,-0.46665334610320375,0.1718389383973339,0.44667085388462024,0.1405678243077757,-0.2322852742678728,0.3103448275862069
3861,1.2619425836227558,-0.24144281325403016,-0.07942572250711187,-0.8253158264772991,-0.4624273742601594,-0.49053467356893043,-0.493549735200926,-0.35083167508817775,0.27586206896551724
3862,-1.1543462872423602,-0.19980339826798219,-0.23059275299566268,-0.46665334610320375,-0.3981849663864905,-0.5806505896702333,-0.5072357256939196,-0.027523309214618666,0.4827586206896552
3863,1.2619425836227558,0.09167250663435374,0.4244643791213903,0.728888255143781,-0.09736734221613598,-0.24271590429034737,-0.2289539190030505,0.40355451195012687,0.3793103448275862
3864,1.2619425836227558,-1.2407887729191809,-1.6414850375554693,-0.9448699866019973,-0.8866312103783544,-0.8712744190969354,-0.8174515102017736,-0.907640527425974,0.20689655172413793
3865,1.2619425836227558,-0.19980339826798219,-0.23059275299566268,-0.46665334610320375,-0.5480839180917179,-0.3418434120017807,-0.7079635862578251,-0.7459863444891944,0.27586206896551724
3866,0.05379814819019774,0.5080666564948327,0.2732973486328395,0.8484424152684789,0.312560403263466,0.20786367621616747,0.6287014852245459,0.22393875313148315,0.3448275862068966
3867,1.2619425836227558,-1.4906252628354688,-1.2383729562526675,-0.9448699866019973,-1.2363954310238852,-1.2294851855996147,-1.118543301047632,-1.1770641656539402,0.27586206896551724
3868,1.2619425836227558,-1.282428187905229,-1.1879839460898174,-1.0644241467266957,-1.1823502307492113,-1.148380861108442,-1.118543301047632,-1.2345412084759062,0.20689655172413793
3869,1.2619425836227558,-1.407346432863373,-1.2383729562526675,-1.0644241467266957,-1.22619822342489,-1.1889330233540283,-1.2143452344985868,-1.2022103718885504,0.20689655172413793
3870,-1.1543462872423602,-1.324067602891277,-1.137594935926967,-1.4230866271007911,-1.1690938608705177,-1.1821743296464307,-1.2554032059775675,-0.997448406835296,0.2413793103448276
3871,0.05379814819019774,0.21659075159249772,-0.280981763158513,0.6093340950190824,0.7673558621786464,0.8274105994126247,1.0347192031833548,0.6873474108835846,0.3448275862068966
3872,-1.1543462872423602,0.7162637314250726,0.7267984400984914,0.6093340950190824,0.8458743606909084,0.8927446385860697,0.7929333711404688,0.9567710491115509,0.27586206896551724
3873,1.2619425836227558,-1.282428187905229,-1.3895399867412177,-1.1839783068513943,-1.3118547672564487,-1.3038308163831895,-1.2599652028085653,-1.2489104691813977,0.2413793103448276
3874,-1.1543462872423602,0.05003309164830575,0.17251932830713892,-0.7057616663526005,-0.1830238860476942,-0.55136291693731,-0.17877195386207406,0.40355451195012687,0.4482758620689655
3875,0.05379814819019774,1.0493790513134567,1.3818555722155448,2.163538176640162,1.8829303735087066,0.9062620260012652,0.993661231704374,4.139562295377921,0.5517241379310345
3876,-1.1543462872423602,0.5913454864669286,0.47485338928424053,0.2506716146449868,0.11677401736276047,0.32501436714786114,0.18618779261775428,-0.11373887344756765,0.3448275862068966
3877,-1.1543462872423602,0.5913454864669286,0.6260204197727908,0.6093340950190824,0.5695300347581416,0.59536211545177,0.47359359297061904,0.6873474108835846,0.3103448275862069
3878,0.05379814819019774,1.0910184662995046,0.9283544807498925,1.5657673760166693,1.4260954730737279,1.1811155701102394,1.7509527056500178,1.54231842286033,0.3793103448275862
3879,-1.1543462872423602,0.9244608063553126,0.8779654705870422,0.728888255143781,1.102843992185584,1.341071321190052,1.1396451302963055,0.9064786366423301,0.3448275862068966
3880,1.2619425836227558,-2.2401347325843317,-2.1453751391839715,-1.6621949473501878,-1.5402722174739383,-1.5043387297085884,-1.4652550602034689,-1.536295683291228,0.20689655172413793
3881,-1.1543462872423602,-0.24144281325403016,-0.12981473266996213,-0.3470991859785052,-0.5858135862079997,-0.5491100190347774,-0.4205577859049603,-0.6022937374342794,0.3103448275862069
3882,1.2619425836227558,-0.07488515330983822,-0.07942572250711187,-0.10799086572910815,-0.2697001506391525,-0.17738186511690268,-0.5026737288629217,-0.45860113037936423,0.3103448275862069
3883,1.2619425836227558,-0.7411157930866056,-0.7344828546241648,-0.9448699866019973,-1.0181751884053907,-1.0379888638843457,-1.0090553771036834,-0.9256021033078384,0.2413793103448276
3884,0.05379814819019774,-1.4489858478494209,-1.3391509765783676,-1.7817491074748864,-1.272085657620368,-1.2835547352603962,-1.2234692281605823,-1.2129873174176689,0.3448275862068966
3885,0.05379814819019774,-0.6994763781005576,-0.6840938444613146,-0.22754502585380668,-0.8346254516234795,-0.9298497645627822,-0.5939136654828787,-0.7819094962529233,0.3448275862068966
3886,1.2619425836227558,0.5497060714808807,0.4244643791213903,0.4897799348943839,0.1310501080013538,-0.3823955742473668,0.34585768170267905,0.7627860295874148,0.4827586206896552
3887,0.05379814819019774,-0.49127930317031765,-0.5833158241356146,-0.7057616663526005,-0.8570593083412686,-0.8757802149020004,-0.7170875799198209,-0.7747248659001775,0.27586206896551724
3888,-1.1543462872423602,0.2998695815645937,0.32368635879568974,0.4897799348943839,0.07292602468708197,-0.1300710091637186,0.2454937514207262,0.1520924496040255,0.3448275862068966
3889,-1.1543462872423602,0.7579031464111207,0.5252423994470908,0.728888255143781,0.46449879648849257,0.5503041574011185,0.8339913426194495,0.22393875313148315,0.3448275862068966
3890,1.2619425836227558,-0.9076734530307975,-0.8352608749498653,-0.9448699866019973,-0.9049861840565454,-0.8667686232918703,-0.9178154404837263,-0.8178326480166521,0.2413793103448276
3891,1.2619425836227558,0.21659075159249772,0.2732973486328395,-0.3470991859785052,-0.1789450030080964,-0.051219582575078706,-0.20158193801706337,-0.23587758944424547,0.3103448275862069
3892,-1.1543462872423602,1.0493790513134567,1.1802995315641438,1.087550735517876,1.617802975934835,1.3748647897280404,1.2947530225502326,1.7111572361498555,0.3448275862068966
3893,1.2619425836227558,-1.6571829227796604,-1.6918740477183194,-1.6621949473501878,-1.3801760581697158,-1.364659059751569,-1.3694531267525138,-1.3279414030616008,0.27586206896551724
3894,-1.1543462872423602,0.13331192162040173,0.17251932830713892,-0.46665334610320375,-0.023947447503371178,-0.29227965814606405,-0.2517639031580398,-0.3149085233244489,0.3448275862068966
3895,0.05379814819019774,0.7162637314250726,0.5756314096099411,0.4897799348943839,0.4971298608052768,0.5593157490112488,0.6469494725485374,0.2957850566589408,0.3448275862068966
3896,0.05379814819019774,0.8411819763832166,1.0795215112384433,0.9679965753931773,1.0600157202698048,0.7485591728239849,0.6515114693795353,1.1040559713428386,0.4827586206896552
3897,0.05379814819019774,0.6329849014529767,0.6260204197727908,0.728888255143781,0.513445392963669,0.6314084818922912,0.40060164367465334,0.586762585945144,0.3103448275862069
3898,-1.1543462872423602,1.5490520311460314,1.5330226027040956,1.924429856390765,2.419303493215848,2.532854311629783,2.4945581891026674,2.350589337544228,0.3793103448275862
3899,-1.1543462872423602,0.00839367666225776,-0.12981473266996213,0.6093340950190824,-0.09532790069633673,-0.33508471829418296,-0.365813823932986,0.33170820842266924,0.6551724137931034
3900,0.05379814819019774,-0.1581639832819342,-0.029036712344261594,0.4897799348943839,-0.2962128903965397,-0.3981658595650948,-0.3247558524540055,-0.17121591626953378,0.3448275862068966
3901,-1.1543462872423602,1.2575761262436964,1.1802995315641438,1.087550735517876,1.5464225227418695,1.5055328680749298,1.4179269369871748,1.1220175472247031,0.4482758620689655
3902,0.05379814819019774,-0.4496398881842701,-0.482537803809914,-0.22754502585380668,-0.7275547718340312,-0.799181686215893,-0.6075996559758723,-0.6382168891980081,0.3448275862068966
3903,-1.1543462872423602,-0.6161975481284616,-0.7344828546241648,0.011563294395590387,-0.7153181227152372,-0.7789056050930998,-0.5984756623138766,-0.5663705856705505,0.3793103448275862
3904,1.2619425836227558,-0.40800047319822214,-0.5329268139727643,-0.9448699866019973,-0.6633123639603623,-0.47701728615373495,-0.8174515102017736,-0.7100631927254656,0.27586206896551724
3905,0.05379814819019774,0.1749513366064497,0.2732973486328395,0.2506716146449868,-0.29213400735694167,-0.31030284136632463,-0.3247558524540055,-0.09936961274207613,0.3448275862068966
3906,1.2619425836227558,-1.199149357933133,-1.3391509765783676,-1.0644241467266957,-1.4097479602068015,-1.231738083502147,-1.1139813042166342,-1.2812413057687537,0.2413793103448276
3907,0.05379814819019774,-1.0325916979889411,-0.7344828546241648,-0.586207506227902,-0.8060732703462933,-0.6707665057715364,-0.5482936971729003,-0.853755799780381,0.3448275862068966
3908,-1.1543462872423602,-1.324067602891277,-1.2383729562526675,-1.3035324669760926,-1.2404743140634833,-1.2339909814046797,-1.177849259850604,-1.2129873174176689,0.3103448275862069
3909,-1.1543462872423602,1.2992155412297446,1.2810775518898443,1.087550735517876,1.5872113531378498,1.6452125380319493,1.285629028888237,1.862034473557516,0.41379310344827586
3910,-1.1543462872423602,1.5490520311460314,1.4322445823783951,1.4462132158919714,2.1939452052780566,2.3548753773297104,2.3668222778347285,1.8764037342630075,0.4482758620689655
3911,0.05379814819019774,0.7995425613971686,0.6764094299356411,0.8484424152684789,0.38292113569653197,0.3430375503681218,0.30479971022369834,0.6190934225324999,0.3448275862068966
3912,0.05379814819019774,1.2992155412297446,1.4322445823783951,1.4462132158919714,1.5647774964200605,0.7463062749214525,2.0702924838198675,2.487097314246397,0.7241379310344828
3913,0.05379814819019774,0.9244608063553126,0.6764094299356411,0.2506716146449868,0.7255473110227666,0.7823526413619732,1.1533311207892991,0.3748159905391442,0.3448275862068966
3914,0.05379814819019774,0.5913454864669286,0.5756314096099411,0.011563294395590387,0.5797272423571369,0.7125128063834636,0.5785195200835695,0.47540081547758456,0.41379310344827586
3915,0.05379814819019774,1.0493790513134567,0.9283544807498925,0.4897799348943839,1.1293567319429714,1.5438321324179838,1.125959139803312,0.5795779555923981,0.3103448275862069
3916,0.05379814819019774,1.0910184662995046,1.029132501075593,0.8484424152684789,1.1956385813364392,1.0324243085430893,1.7509527056500178,0.8992940062895843,0.3448275862068966
3917,-1.1543462872423602,0.34150899655064076,0.17251932830713892,-0.10799086572910815,-0.03516437586226588,-0.08276015321053451,-0.11946599505910192,0.11616929784029666,0.5172413793103449
3918,-1.1543462872423602,0.6329849014529767,0.4244643791213903,0.13111745452028825,0.09841904368456955,0.3295201629529263,-0.23351591583404838,0.008399842549110163,0.3103448275862069
3919,0.05379814819019774,0.13331192162040173,0.12213031814428867,-0.22754502585380668,-0.15957030857000584,0.03889633352622431,-0.11946599505910192,-0.39034714202827947,0.3103448275862069
3920,-1.1543462872423602,0.9661002213413605,0.9283544807498925,0.8484424152684789,0.906037885524979,0.6629490525277469,1.0210332126903612,1.1938638507521608,0.4482758620689655
3921,0.05379814819019774,1.0077396363274085,1.1299105214012934,0.9679965753931773,0.9305111837625671,0.9828605546873727,1.5639108355791063,0.5616163797105337,0.3103448275862069
3922,0.05379814819019774,1.6323308611181275,1.6841896331926454,1.326659055767273,2.6956478191486144,3.2222410698047503,1.8376306454389773,2.487097314246397,0.3448275862068966
3923,-1.1543462872423602,1.6739702761041755,0.9787434909127427,1.087550735517876,2.3438441569832844,3.003709973259091,2.2345243697357904,1.5207645318020926,0.41379310344827586
3924,1.2619425836227558,0.4247878265227367,0.2229083384699892,-0.22754502585380668,-0.17588584072839775,-0.3148086371713898,0.18162579578675642,-0.13529276450580496,0.27586206896551724
3925,-1.1543462872423602,0.00839367666225776,-0.07942572250711187,0.728888255143781,-0.20035913896598595,-0.36211949312457387,0.22724576409673475,-0.3149085233244489,0.3793103448275862
3926,-1.1543462872423602,0.34150899655064076,0.2732973486328395,1.087550735517876,0.3115406825035666,-0.13682970287131657,-0.4068717954119667,1.0860943954609743,0.4482758620689655
3927,0.05379814819019774,0.8411819763832166,0.8275764604241919,0.6093340950190824,0.6082794236343231,0.5300280762783255,0.5100895676186017,0.5723933252396524,0.3103448275862069
3928,1.2619425836227558,-1.2407887729191809,-1.1879839460898174,0.011563294395590387,-1.0783387132394615,-0.9884251100286291,-1.0774853295686513,-1.123179438008347,0.27586206896551724
3929,1.2619425836227558,-1.5739040928075645,-1.5407070172297685,-1.4230866271007911,-1.3475449938529314,-1.263278654137603,-1.3238331584425354,-1.356679924472584,0.1724137931034483
3930,0.05379814819019774,0.7162637314250726,0.6260204197727908,0.4897799348943839,0.5012087438448749,0.5998679112568351,0.505527570787604,0.3676313601863981,0.27586206896551724
3931,0.05379814819019774,-0.1581639832819342,-0.029036712344261594,0.9679965753931773,-0.45426960818096335,-0.5423513253271797,-0.5209217161869132,-0.4226779786156354,0.3793103448275862
3932,0.05379814819019774,1.4241337861878876,1.5834116128669449,1.2071048956425745,1.9063839509863958,1.7443400457433826,1.9927385376929039,1.8584421583811435,0.3793103448275862
3933,-1.1543462872423602,1.3408549562157925,1.2810775518898443,0.8484424152684789,1.2303090871730222,1.250955405088749,0.6058915010695567,1.5890185201531775,0.3793103448275862
