,Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings
3020,-1.1519801100232834,-0.03324573832379023,0.021352297818588113,-0.586207506227902,-0.11980119893392494,-0.4342122260056161,-0.21526792851005694,0.15209244960402568,0.3793103448275862
3021,1.2806897178671386,1.0910184662995046,0.9283544807498924,0.9679965753931773,1.1966583020963386,0.669707746235345,1.2171990764232692,1.4812490648619911,0.6206896551724138
3022,-1.1519801100232834,0.13331192162040173,0.021352297818588113,0.13111745452028825,0.3268364939020591,-0.350855003611911,0.2956757165617026,0.8346323331148726,0.6551724137931034
3023,-1.1519801100232834,0.09167250663435374,0.021352297818588113,0.2506716146449868,-0.037203817382064894,-0.06473696999027417,0.058451881349814265,0.008399842549110362,0.3793103448275862
3024,-1.1519801100232834,1.3408549562157925,1.1299105214012934,0.2506716146449868,1.11100175826478,1.6181777632015588,1.025595209521359,0.5831702707687713,0.3793103448275862
3025,1.2806897178671386,0.7162637314250726,0.7771874502613415,1.6853215361413678,1.0518579541906088,0.7913642329721041,0.36410566902667046,1.9841731895541943,0.6896551724137931
3026,-1.1519801100232834,-0.5329187181563656,-0.6337048342984648,-0.46665334610320375,-0.6837067791583524,-0.5220752442043866,-0.5756656781588875,-0.7675402355474316,0.27586206896551724
3027,-1.1519801100232834,0.00839367666225776,0.07174130798143838,-0.10799086572910815,-0.06983488169884915,0.15604702445791827,0.0766998686738057,-0.26461611085522835,0.2413793103448276
3028,-1.1519801100232834,1.0077396363274085,1.079521511238443,1.087550735517876,1.2884331704872942,1.0098953295177637,1.2308850669162628,1.2297870025158895,0.6551724137931034
3029,-1.1519801100232834,1.2575761262436964,1.1802995315641436,0.4897799348943839,0.927452021482869,0.9580786777595143,0.8659253204364346,0.8310400179384998,0.4482758620689655
3030,-1.1519801100232834,0.46642724150878473,0.4748533892842405,0.728888255143781,0.2065094442339174,0.21912816572883012,0.7153794250135053,-0.13529276450580477,0.3103448275862069
3031,1.2806897178671386,0.2998695815645937,0.37407536895854,0.9679965753931773,0.15144452319934398,-0.008414522426959774,0.21812177043473904,0.4035545119501271,0.3103448275862069
3032,-1.1519801100232834,0.05003309164830575,0.021352297818588113,0.011563294395590387,-0.1514125424908098,-0.04446088886748099,-0.08297002041111906,-0.20354675285688953,0.27586206896551724
3033,0.06435480392192758,0.13331192162040173,-0.12981473266996213,-0.10799086572910815,-0.35331725295091215,-0.40041875746762745,-0.23351591583404838,-0.336462414382686,0.3103448275862069
3034,1.2806897178671386,0.8411819763832166,1.1299105214012934,0.9679965753931773,1.0712326486286996,0.563821544816314,1.55478684191711,0.978324940169788,0.3793103448275862
3035,-1.1519801100232834,-1.7404617527517563,-1.5910960273926187,-1.1839783068513943,-1.2761645406599658,-1.3421300807262433,-1.3101471679495418,-1.1447333290665838,0.3793103448275862
3036,0.06435480392192758,-1.4489858478494209,-1.5910960273926187,-0.9448699866019973,-0.8713353989798617,-0.841986746364012,-1.0729233327376535,-0.8142403328402791,0.2413793103448276
3037,-1.1519801100232834,1.6323308611181275,1.6841896331926451,2.163538176640162,2.9383413600046966,2.3616340710373076,1.9881765408619065,3.0618677424660583,0.5517241379310345
3038,-1.1519801100232834,1.0910184662995046,1.0291325010755927,1.8048756962660664,1.947172781382376,2.3841630500626336,2.0885404711438587,1.298040990866974,0.3793103448275862
3039,-1.1519801100232834,0.05003309164830575,0.22290833846998917,-0.10799086572910815,0.10249792672416759,-0.35761369731950854,0.3276096943786876,0.08024614607656802,0.3448275862068966
3040,0.06435480392192758,-0.8660340380447495,-0.8856498851127155,-0.7057616663526005,-1.0599837395612706,-1.101070005155258,-1.05923734224466,-1.0369638737753977,0.20689655172413793
3041,-1.1519801100232834,0.7162637314250726,0.6260204197727908,0.728888255143781,0.5909441707160316,0.7350417854087895,0.5465855422665845,0.5113239672413136,0.3103448275862069
3042,0.06435480392192758,0.1749513366064497,-0.02903671234426159,-0.22754502585380668,-0.3482186491514145,-0.14584129448144664,-0.32931784928500335,-0.4657857607321098,0.27586206896551724
3043,-1.1519801100232834,-0.7411157930866056,-0.7344828546241647,-0.7057616663526005,-0.7958760627472982,-0.6842838931867319,-0.99536938661069,-0.7711325507238045,0.2413793103448276
3044,1.2806897178671386,0.5497060714808807,0.5252423994470907,0.13111745452028825,0.32989565618175776,0.421888976956762,0.36410566902667046,0.25986190489521216,0.27586206896551724
3045,1.2806897178671386,0.34150899655064076,0.42446437912139023,0.6093340950190824,0.11881345888255972,0.04790792513635462,0.5328995517735909,0.07306151572382226,0.3793103448275862
3046,0.06435480392192758,0.00839367666225776,-0.07942572250711186,-0.3470991859785052,-0.5368669897328233,-0.5220752442043866,-0.5619796876658939,-0.458601130379364,0.27586206896551724
3047,1.2806897178671386,0.4247878265227367,0.1725193283071389,0.2506716146449868,0.09739932292466993,0.43090056856689224,-0.005416074284155738,-0.07781572168383863,0.27586206896551724
3048,0.06435480392192758,-1.9902982426680442,-1.9942081086954204,-1.6621949473501878,-1.4678720435210735,-1.4209815073148835,-1.4059491014004968,-1.4788186404692618,0.1724137931034483
3049,-1.1519801100232834,0.4247878265227367,0.575631409609941,0.2506716146449868,0.5124256722037696,1.0617119812760127,0.23636975775873045,-0.00596941815638117,0.3103448275862069
3050,0.06435480392192758,-1.074231112974989,-1.1375949359269668,-0.9448699866019973,-1.092614803878055,-0.9884251100286292,-1.082047326399649,-1.1267717531847194,0.2413793103448276
3051,1.2806897178671386,-0.6994763781005576,-0.6840938444613145,-0.8253158264772991,-0.9478144559723247,-0.9523787435881081,-0.9132534436527285,-0.8717173756622452,0.27586206896551724
3052,1.2806897178671386,1.5490520311460314,1.6338006230297948,1.326659055767273,2.3489427607827817,2.8527658137894094,2.845831945089503,1.7327111272080926,0.41379310344827586
3053,0.06435480392192758,0.5497060714808807,0.42446437912139023,-0.3470991859785052,0.06374853784798629,0.3497962440757195,-0.2654498936510334,0.04432299431283919,0.3103448275862069
3054,-1.1519801100232834,0.5080666564948327,0.42446437912139023,0.2506716146449868,0.34315202606045125,0.2078636762161675,0.934355272901402,0.08743077642931378,0.3793103448275862
3055,1.2806897178671386,0.5913454864669286,0.7267984400984913,1.4462132158919714,0.29828431262487287,-0.006161624524427197,0.2089977767727433,0.7268628778236865,0.5172413793103449
3056,0.06435480392192758,-1.074231112974989,-1.1879839460898172,-1.0644241467266957,-1.0783387132394615,-0.9073207855374567,-1.0273033644276748,-1.1555102745957024,0.2413793103448276
3057,1.2806897178671386,1.7572491060762714,1.5834116128669447,1.5657673760166693,2.6487406641932365,2.656763696269075,2.5493021510746425,2.343404707191482,0.41379310344827586
3058,-1.1519801100232834,-0.36636105821217413,-0.5329268139727642,0.4897799348943839,-0.7438703039924233,-0.6234556498183523,-0.680591605271838,0.0012152121963645958,0.27586206896551724
3059,1.2806897178671386,0.9244608063553126,1.0291325010755927,0.8484424152684789,0.7826516735771386,0.9648373714671122,0.7336274123374967,0.8705554848786015,0.4827586206896552
3060,-1.1519801100232834,0.05003309164830575,0.021352297818588113,0.3702257747696853,-0.2309507617629712,-0.35536079941697596,-0.1103420013971062,-0.17840054662227936,0.3793103448275862
3061,0.06435480392192758,-0.9909522830028931,-1.0872059257641167,-1.1839783068513943,-1.1017922907171502,-0.9974367016387595,-1.0683613359066555,-1.1662872201248211,0.20689655172413793
3062,-1.1519801100232834,0.5080666564948327,0.4748533892842405,0.2506716146449868,0.3227576108624611,0.3430375503681218,0.2454937514207262,0.5113239672413136,0.3793103448275862
3063,0.06435480392192758,0.34150899655064076,0.575631409609941,0.2506716146449868,0.7194289864633694,0.9986308400051006,0.3732296626886662,0.5077316520649406,0.3103448275862069
3064,-1.1519801100232834,-0.19980339826798219,-0.02903671234426159,0.011563294395590387,-0.43489491374287254,-0.5333397337170495,-0.41143379224296456,-0.24306221979699125,0.3103448275862069
3065,0.06435480392192758,-1.2407887729191809,-1.0368169156012663,-0.586207506227902,-1.1364627965537333,-1.2047033086717562,-0.9725594024557006,-1.0692947103627535,0.27586206896551724
3066,1.2806897178671386,-0.5745581331424137,-0.5329268139727642,-0.46665334610320375,-0.773442206029509,-0.8217106652412189,-0.6988395925958295,-0.638216889198008,0.3103448275862069
3067,1.2806897178671386,0.6329849014529767,0.42446437912139023,0.2506716146449868,0.2727912936273853,0.3520491419782521,0.38235365635066193,0.2778234807770766,0.3103448275862069
3068,1.2806897178671386,0.6329849014529767,0.676409429935641,0.2506716146449868,0.61439774819372,0.9715960651747098,0.1405678243077757,0.4754008154775847,0.3103448275862069
3069,-1.1519801100232834,-0.19980339826798219,-0.2809817631585129,0.3702257747696853,-0.4756837441388529,-0.657249118356341,-0.17877195386207406,-0.2789853715607199,0.41379310344827586
3070,1.2806897178671386,0.5913454864669286,0.4748533892842405,0.3702257747696853,0.4726565625676887,0.6944896231632032,0.3276096943786876,0.43947766371385594,0.41379310344827586
3071,1.2806897178671386,0.8828213913692646,0.9283544807498924,1.087550735517876,1.1303764527028708,0.8138932119974299,1.376868965508194,1.0142480919335168,0.3448275862068966
3072,1.2806897178671386,1.0077396363274085,0.8275764604241918,1.8048756962660664,1.1772836076582478,0.30248538812253545,0.4370976183226362,1.9482500377904655,0.8620689655172413
3073,0.06435480392192758,-0.03324573832379023,-0.12981473266996213,-0.586207506227902,-0.37575110966870134,-0.1976579462396959,-0.5117977225249174,-0.3795701964991606,0.3793103448275862
3074,0.06435480392192758,-2.07357707264014,-2.094986129021121,-1.7817491074748864,-1.5025425493576567,-1.445763384242742,-1.433321082386484,-1.5219264225857363,0.1724137931034483
3075,1.2806897178671386,0.2582301665785457,0.1725193283071389,0.011563294395590387,0.2738110143872847,0.363313631490915,0.3960396468436555,0.008399842549110362,0.2413793103448276
3076,-1.1519801100232834,-0.1581639832819342,-0.07942572250711186,-0.3470991859785052,-0.11980119893392494,-0.386901370052432,-0.1970199411860655,0.11616929784029685,0.4482758620689655
3077,1.2806897178671386,1.2159367112576485,1.079521511238443,0.728888255143781,1.2190921588141281,1.35684160650778,1.44986091480416,0.9424017884060591,0.3793103448275862
3078,-1.1519801100232834,0.05003309164830575,0.3236863587956897,1.5657673760166693,0.012762499853010884,-0.1773818651169027,0.3367336880406833,0.04432299431283919,0.4827586206896552
3079,1.2806897178671386,0.7579031464111207,0.4748533892842405,0.13111745452028825,0.5848258461566344,0.6539374609176167,0.5237755581115953,0.5472471190050424,0.3448275862068966
3080,0.06435480392192758,-1.157509942947085,-1.1879839460898172,-1.4230866271007911,-1.183369951509111,-1.0695294345198019,-1.1960972471745952,-1.2489104691813975,0.2413793103448276
3081,1.2806897178671386,0.6329849014529767,0.42446437912139023,0.011563294395590387,0.016841382892608916,0.04790792513635462,-0.032788055270142884,0.026361418430974778,0.3448275862068966
3082,1.2806897178671386,-0.3247216432261261,-0.2809817631585129,0.2506716146449868,-0.45630904970076236,-0.6482375267462107,-0.37037582076398384,-0.4226779786156352,0.5172413793103449
3083,-1.1519801100232834,-1.4906252628354688,-1.5407070172297683,-1.1839783068513943,-1.2812631444594635,-1.195691717061626,-1.3785771204145096,-1.263279729886889,0.3103448275862069
3084,-1.1519801100232834,1.2992155412297446,1.3314665620526944,1.2071048956425745,1.6198424174546342,1.6091661715914285,1.5821588229030972,1.6716417692097536,0.41379310344827586
3085,-1.1519801100232834,0.1749513366064497,0.07174130798143838,0.011563294395590387,-0.017829122943974356,0.4601882412998157,-0.48898773836992815,-0.1496620252112963,0.3103448275862069
3086,-1.1519801100232834,0.7162637314250726,0.7267984400984913,0.728888255143781,0.6286738388323133,0.43765926227449,0.9982232285353719,0.7771552902929065,0.3448275862068966
3087,1.2806897178671386,-0.8243946230587016,-0.5833158241356144,-0.9448699866019973,-0.7877182966681021,-0.8307222568513492,-0.958873411962707,-0.458601130379364,0.2413793103448276
3088,1.2806897178671386,-0.24144281325403016,-0.2809817631585129,-0.46665334610320375,-0.5215711783343309,-0.4229477364929532,-0.4753017478769346,-0.6813246713144826,0.2413793103448276
3089,-1.1519801100232834,-2.0319376576540917,-2.044597118858271,-0.9448699866019973,-1.4525762321225806,-1.3736706513616994,-1.3877011140765054,-1.5003725315274992,0.1724137931034483
3090,-1.1519801100232834,-0.24144281325403016,-0.33137077332136317,-0.586207506227902,-0.4165399400646814,-0.3486021057093785,-0.3430038397779969,-0.6022937374342792,0.20689655172413793
3091,1.2806897178671386,1.6739702761041755,1.5834116128669447,1.6853215361413678,2.6793322869902223,3.021733156479352,2.795649979948526,1.8979576253212451,0.4827586206896552
3092,1.2806897178671386,1.0077396363274085,1.0291325010755927,0.4897799348943839,0.8417954776513104,1.0008837379076334,0.8704873172674324,0.5472471190050424,0.3103448275862069
3093,-1.1519801100232834,1.0493790513134567,1.1802995315641436,0.8484424152684789,1.3108670272050835,1.422175645681225,1.2263230700852648,1.1507560686356864,0.3793103448275862
3094,-1.1519801100232834,0.8411819763832166,0.6260204197727908,0.9679965753931773,0.626634397312514,0.41287738534663165,1.3130010098742242,0.4754008154775847,0.3793103448275862
3095,0.06435480392192758,0.4247878265227367,0.37407536895854,0.728888255143781,-0.05555879106025604,-0.05347248047761129,-0.31106986196101194,0.08024614607656802,0.3103448275862069
3096,0.06435480392192758,-1.6155435077936124,-1.6918740477183192,-1.5426407872254895,-1.3577422014519265,-1.2835547352603964,-1.3466431425975247,-1.3710491851780755,0.20689655172413793
3097,0.06435480392192758,-2.4066923925285235,-2.346931179835372,-1.7817491074748864,-1.5647455157115264,-1.5268677087339144,-1.4652550602034689,-1.5794034654077025,0.20689655172413793
3098,-1.1519801100232834,0.7162637314250726,0.7771874502613415,0.13111745452028825,1.0233057729134225,1.9088015926282607,0.4097256373366491,0.3424851539517881,0.3103448275862069
3099,-1.1519801100232834,1.1742972962716005,1.1802995315641436,0.6093340950190824,1.0386015843119152,0.8657098637556789,1.614092800720082,0.7987091813511438,0.6206896551724138
3100,1.2806897178671386,0.05003309164830575,0.021352297818588113,-0.22754502585380668,-0.2697001506391525,-0.25848618960807546,0.11775784015278641,-0.2789853715607199,0.3448275862068966
3101,0.06435480392192758,-0.8243946230587016,-0.2809817631585129,-0.8253158264772991,-1.0242935129647877,-1.0402417617868784,-0.9315014309767199,-0.9974484068352959,0.3448275862068966
3102,-1.1519801100232834,0.2582301665785457,0.3236863587956897,0.2506716146449868,0.01888082441240793,0.2529216342668188,-0.3156318587920098,-0.0634464609783471,0.27586206896551724
3103,-1.1519801100232834,1.2159367112576485,1.3314665620526944,0.8484424152684789,1.3322811631629732,1.710546577205394,1.0210332126903612,0.9064786366423303,0.3448275862068966
3104,0.06435480392192758,-1.5739040928075645,-1.5910960273926187,-1.5426407872254895,-1.3108350464965495,-1.1934388191590937,-1.301023174287546,-1.3961953914126857,0.2413793103448276
3105,1.2806897178671386,-0.1581639832819342,-0.18020374283281237,-0.586207506227902,-0.34413976611181646,-0.24722170009541256,-0.2289539190030505,-0.458601130379364,0.27586206896551724
3106,-1.1519801100232834,0.9661002213413605,0.7771874502613415,0.4897799348943839,0.3615069997386424,0.4354063643719574,0.40060164367465334,0.3209312628935508,0.3103448275862069
3107,-1.1519801100232834,0.7995425613971686,1.1802995315641436,0.3702257747696853,0.5226228798027645,0.42639477276182713,0.14512982113877357,0.7987091813511438,0.3448275862068966
3108,0.06435480392192758,-1.365707017877325,-1.3895399867412177,-1.1839783068513943,-1.2170207365857946,-1.0785410261299322,-1.2508412091465695,-1.3135721423561093,0.27586206896551724
3109,1.2806897178671386,1.0493790513134567,0.9283544807498924,1.2071048956425745,1.2955712158065908,1.2712314862115421,1.445298917973162,1.333964142630703,0.3103448275862069
3110,0.06435480392192758,-0.28308222824007817,-0.23059275299566265,-0.586207506227902,-0.2972326111564391,-0.14809419238397922,-0.17420995703107622,-0.5304474339068215,0.4482758620689655
3111,-1.1519801100232834,1.2575761262436964,0.9787434909127426,0.4897799348943839,1.434253239152924,1.7150523730104592,1.6095308038890843,1.0250250374626355,0.3793103448275862
3112,0.06435480392192758,0.7995425613971686,0.6260204197727908,0.3702257747696853,0.27992933894668176,0.39485420212637107,-0.08753201724211693,0.32452357806992366,0.3793103448275862
3113,0.06435480392192758,-0.5745581331424137,-0.7344828546241647,-0.10799086572910815,-0.6684109677598598,-0.38464847214989945,-0.73989756407481,-0.9507483095424486,0.2413793103448276
3114,-1.1519801100232834,1.0077396363274085,1.0291325010755927,0.6093340950190824,1.171165283098851,0.9738489630772426,0.6469494725485374,1.549503053213076,0.3793103448275862
3115,1.2806897178671386,0.7995425613971686,0.7267984400984913,0.8484424152684789,0.4318677321717083,0.4714527308124786,0.38235365635066193,0.43947766371385594,0.3103448275862069
3116,-1.1519801100232834,0.00839367666225776,-0.07942572250711186,0.011563294395590387,-0.19628025592638793,-0.11430072384599059,-0.21070593167905907,-0.49452428214309263,0.3793103448275862
3117,1.2806897178671386,-0.03324573832379023,0.021352297818588113,0.4897799348943839,-0.23808880708226784,-0.3373376161967156,-0.2517639031580398,-0.09936961274207592,0.3448275862068966
3118,-1.1519801100232834,0.1749513366064497,0.021352297818588113,-0.46665334610320375,-0.07289404397854757,0.3362788566605241,-0.365813823932986,-0.35083167508817753,0.3103448275862069
3119,-1.1519801100232834,0.6329849014529767,0.42446437912139023,0.13111745452028825,0.09841904368456955,0.32952016295292635,-0.23351591583404838,0.008399842549110362,0.3103448275862069
3120,0.06435480392192758,-0.6578369631145096,-0.784871864787015,-0.9448699866019973,-0.7989352250269967,-0.8847918065121309,-0.958873411962707,-0.49452428214309263,0.4482758620689655
3121,1.2806897178671386,0.46642724150878473,0.42446437912139023,2.28309233676486,0.4940706985255782,-0.2674977812182057,0.23180776092773261,1.1220175472247034,0.4827586206896552
3122,1.2806897178671386,-0.03324573832379023,0.5252423994470907,0.2506716146449868,0.38801973949602936,0.7372946833113223,0.163377808462765,0.10898466748755109,0.2413793103448276
3123,1.2806897178671386,0.21659075159249772,0.3236863587956897,-0.3470991859785052,-0.12999840653292,-0.1323239070662512,0.29111371973070477,0.04432299431283919,0.3103448275862069
3124,1.2806897178671386,1.3408549562157925,1.3818555722155448,0.9679965753931773,1.9155614378254913,1.7578574331585783,1.9288705820589345,1.7686342789718215,0.5517241379310345
3125,-1.1519801100232834,0.34150899655064076,0.42446437912139023,-0.586207506227902,0.16266145155823844,0.17407020767817888,0.1496918179697714,0.36763136018639825,0.5862068965517241
3126,0.06435480392192758,-1.115870527961037,-1.0872059257641167,-0.8253158264772991,-1.1619558155512213,-1.1889330233540285,-1.301023174287546,-1.105217862126482,0.27586206896551724
3127,-1.1519801100232834,1.5074126161599835,1.5330226027040954,1.924429856390765,2.3499624815426814,2.0642515479030084,1.1670171112822927,3.7444076259769057,0.4827586206896552
3128,0.06435480392192758,-0.1581639832819342,0.1725193283071389,-0.3470991859785052,-0.44305267982206864,-0.5153165504967888,-0.39318580491897315,-0.2789853715607199,0.3103448275862069
3129,1.2806897178671386,-0.6161975481284616,-0.7344828546241647,-0.8253158264772991,-0.8234085232645849,-0.7789056050930999,-0.8174515102017736,-0.8896789515441095,0.3103448275862069
3130,0.06435480392192758,-2.5732500524727158,-2.5988762306496236,-2.6186282283477755,-1.6116526706669039,-1.5674198709795006,-1.6021149651334043,-1.644065138582414,0.1724137931034483
3131,-1.1519801100232834,-2.739807712416907,-2.6492652408124737,-2.140411587848982,-1.6249090405455975,-1.5741785646870985,-1.5747429841474172,-1.6296958778769226,0.13793103448275862
3132,1.2806897178671386,0.6746243164390247,0.6260204197727908,0.6093340950190824,0.7112712203841733,1.133804714157055,0.4279736246606405,0.3820006208918898,0.3103448275862069
3133,1.2806897178671386,1.0077396363274085,0.8275764604241918,1.2071048956425745,0.9743591764382461,0.5390396678884557,1.6049688070580865,0.7627860295874149,0.6206896551724138
3134,-1.1519801100232834,0.6746243164390247,0.676409429935641,1.2071048956425745,0.6052202613546245,1.039183002250687,0.6058915010695567,0.15209244960402568,0.3448275862068966
3135,1.2806897178671386,-0.5745581331424137,-0.4321487936470637,-0.7057616663526005,-0.9049861840565454,-0.8712744190969355,-1.2280312249915804,-0.7495786596655671,0.4482758620689655
3136,0.06435480392192758,0.2998695815645937,0.3236863587956897,0.011563294395590387,-0.007631915344979276,0.19209339089843946,-0.3794998144259796,0.04432299431283919,0.3448275862068966
3137,1.2806897178671386,0.7579031464111207,0.676409429935641,0.728888255143781,0.5583131063992474,0.49623460774033673,0.5009655739566059,0.7627860295874149,0.4827586206896552
3138,-1.1519801100232834,0.21659075159249772,0.5252423994470907,-0.22754502585380668,-0.2452268524015643,-0.24496880219287998,-0.3201938556230077,-0.24306221979699125,0.41379310344827586
3139,1.2806897178671386,0.7995425613971686,0.7267984400984913,0.9679965753931773,0.80100664725533,1.0031366358101657,0.8111813584644603,0.5328778582995509,0.41379310344827586
3140,-1.1519801100232834,1.0077396363274085,0.877965470587042,0.2506716146449868,0.7765333490177418,1.097758347716534,0.38235365635066193,0.7196782474709408,0.3103448275862069
3141,1.2806897178671386,-0.19980339826798219,-0.02903671234426159,0.011563294395590387,-0.3166073055945299,-0.4252006343954858,-0.5163597193559153,0.08024614607656802,0.6206896551724138
3142,0.06435480392192758,-0.3247216432261261,-0.23059275299566265,-0.22754502585380668,-0.531768385933326,-0.4905346735689305,-0.023664061608147168,-0.6094783677870249,0.2413793103448276
3143,-1.1519801100232834,1.7572491060762714,1.6338006230297948,1.6853215361413678,2.8690003483315305,3.6547974670910053,2.5766741320606297,2.102719590374499,0.3448275862068966
3144,1.2806897178671386,0.46642724150878473,0.3236863587956897,-0.3470991859785052,-0.0881898553770403,0.01636735450089856,0.13600582747677784,-0.3149085233244487,0.3793103448275862
3145,0.06435480392192758,-0.40800047319822214,-0.48253780380991396,-0.7057616663526005,-0.6867659414380509,-0.6685136078690038,-0.6440956306238552,-0.638216889198008,0.27586206896551724
3146,0.06435480392192758,-2.07357707264014,-2.094986129021121,-1.6621949473501878,-1.4943847832784605,-1.4525220779503396,-1.4424450760484797,-1.5003725315274992,0.20689655172413793
3147,0.06435480392192758,0.7995425613971686,0.7771874502613415,0.728888255143781,0.7734741867380431,0.5457983615960533,1.1305211366343098,0.6550165742962288,0.5172413793103449
3148,-1.1519801100232834,0.34150899655064076,0.4748533892842405,0.728888255143781,0.15858256851864042,-0.07825435740546938,-0.22439192217205264,0.5831702707687713,0.6206896551724138
3149,1.2806897178671386,1.2575761262436964,1.1802995315641436,0.3702257747696853,1.3251431178436763,1.2104032428431628,1.4589849084661555,1.301633306043347,0.3103448275862069
3150,-1.1519801100232834,1.4657732011739355,1.281077551889844,0.4897799348943839,1.8288851732340332,1.2194148344532931,0.756437396492486,2.1637889483728387,0.6551724137931034
3151,0.06435480392192758,-1.199149357933133,-1.1879839460898172,-1.3035324669760926,-1.224158781905091,-1.2227264918920169,-1.2234692281605823,-1.1770641656539398,0.2413793103448276
3152,0.06435480392192758,-1.9070194126959483,-1.9438190985325703,-1.6621949473501878,-1.443398745283485,-1.407464119899688,-1.5063130316824496,-1.4249339128236684,0.20689655172413793
3153,0.06435480392192758,0.13331192162040173,0.07174130798143838,-0.7057616663526005,-0.42775686842357613,-0.3778897784423017,-0.27913588414402696,-0.4478241848502454,0.3448275862068966
3154,0.06435480392192758,-1.8653799977099004,-1.7422630578811695,-1.4230866271007911,-1.423004330085495,-1.3939467324844927,-1.4059491014004968,-1.4069723369418043,0.13793103448275862
3155,-1.1519801100232834,2.090364425964655,1.6338006230297948,1.924429856390765,2.453973999052431,1.6925233939851334,2.690724052835576,3.015167645173211,0.5862068965517241
3156,0.06435480392192758,0.34150899655064076,0.22290833846998917,-0.10799086572910815,0.05253160948909181,-0.17287606931183755,-0.028226058439145028,0.25986190489521216,0.3793103448275862
3157,-1.1519801100232834,0.4247878265227367,0.37407536895854,0.011563294395590387,-0.18710276908729245,-0.15485288609157696,-0.365813823932986,-0.013154048509126937,0.3448275862068966
3158,1.2806897178671386,0.09167250663435374,0.1725193283071389,-0.10799086572910815,-0.11776175741412591,0.07719559786927811,0.008269916208837835,-0.4262702937920081,0.27586206896551724
3159,-1.1519801100232834,-0.1581639832819342,-0.07942572250711186,-0.10799086572910815,-0.21565495036447868,0.07944849577181068,-0.28825987780602264,-0.4370472393211267,0.2413793103448276
3160,0.06435480392192758,-0.3247216432261261,-0.2809817631585129,-0.46665334610320375,-0.7265350510741317,-0.6842838931867319,-0.6669056147788445,-0.6597707802562452,0.20689655172413793
3161,0.06435480392192758,0.2998695815645937,0.27329734863283944,-0.22754502585380668,-0.10552510829533182,-0.024184807744687804,-0.06928402991812574,-0.12092350380031322,0.3103448275862069
3162,0.06435480392192758,0.5080666564948327,0.6260204197727908,0.728888255143781,0.31867872782286305,0.045655027233822046,0.5374615486045888,0.5472471190050424,0.3448275862068966
3163,-1.1519801100232834,0.6329849014529767,0.6260204197727908,0.3702257747696853,0.42269024533261285,0.3520491419782521,0.1405678243077757,0.6190934225325001,0.6896551724137931
3164,-1.1519801100232834,-0.1165245682958862,0.021352297818588113,0.3702257747696853,0.9254125799630698,0.9445612903443188,1.0073472221973676,1.0106557767571438,0.3103448275862069
3165,0.06435480392192758,0.46642724150878473,0.5252423994470907,0.011563294395590387,0.19937139891462075,0.24391004265668847,0.03564189719482498,0.22393875313148334,0.3448275862068966
3166,0.06435480392192758,-1.2407887729191809,-1.1879839460898172,-0.9448699866019973,-1.2435334763431818,-1.202450410769224,-1.301023174287546,-1.1770641656539398,0.20689655172413793
3167,1.2806897178671386,1.0493790513134567,1.5834116128669447,1.4462132158919714,1.7044792405262934,1.7736277184763063,1.7007707405090415,1.3734796095708046,0.41379310344827586
3168,0.06435480392192758,-0.8660340380447495,-0.8352608749498652,-0.9448699866019973,-0.9396566898931287,-0.8645157253893377,-1.0774853295686513,-0.9004558970732283,0.3793103448275862
3169,0.06435480392192758,0.34150899655064076,0.27329734863283944,0.13111745452028825,0.03213719429110165,0.1718173097756463,-0.2061439348480612,0.11616929784029685,0.3103448275862069
3170,1.2806897178671386,0.8411819763832166,0.9283544807498924,0.4897799348943839,0.7918291604162345,0.9603315756620471,0.24093175458972832,0.8346323331148726,0.3793103448275862
3171,-1.1519801100232834,0.3831484115366887,0.5252423994470907,0.3702257747696853,0.3502900713797477,0.42639477276182713,0.22268376726573688,0.1880156013677545,0.3793103448275862
3172,-1.1519801100232834,0.4247878265227367,0.42446437912139023,0.6093340950190824,0.18917419131562566,-0.14358839657891406,0.4051636405056512,0.12335392819304261,0.41379310344827586
3173,0.06435480392192758,0.8411819763832166,0.7771874502613415,0.4897799348943839,0.6551865785897002,0.748559172823985,0.6971314376895138,0.6657935198253475,0.3793103448275862
3174,1.2806897178671386,-0.1581639832819342,-0.18020374283281237,0.4897799348943839,-0.3767708304286007,-0.5040520609841259,0.19987378311074785,-0.5412243794359402,0.3103448275862069
3175,1.2806897178671386,0.6329849014529767,0.7267984400984913,0.2506716146449868,0.40841415469401954,0.2213810636313627,0.8203053521264559,0.4035545119501271,0.5517241379310345
3176,1.2806897178671386,1.2992155412297446,1.0291325010755927,1.4462132158919714,1.5882310738977492,1.5979016820787653,1.445298917973162,1.6644571388570077,0.3793103448275862
3177,-1.1519801100232834,-0.3247216432261261,-0.07942572250711186,-0.10799086572910815,-0.3380214415524194,-0.20892243575235878,-0.397747801749971,-0.2789853715607199,0.3448275862068966
3178,0.06435480392192758,-1.157509942947085,-1.0872059257641167,-1.1839783068513943,-1.0620231810810694,-0.9321026624653149,-1.1367912883716234,-1.1159948076556008,0.27586206896551724
3179,1.2806897178671386,0.7162637314250726,0.42446437912139023,-0.22754502585380668,0.0892415568454741,0.1335180454325925,-0.08297002041111906,0.23830801383697486,0.3793103448275862
3180,1.2806897178671386,1.1326578812855526,1.281077551889844,0.8484424152684789,1.4046813371158382,1.5843842946635698,1.2035130859302756,1.265710154279618,0.41379310344827586
