,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15
3709,0.03194805194805195,-0.3987371485515761,-0.7982354630292153,-0.4898629254852512,-0.11846983316113317,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.589792671217045,0.08697247087079943,0.17005106393759123,-0.2101283863833084,1.312216735553988,-1.7649511305620558,-1.0658867751408667,-0.0387415271887367,-0.22225886759896613
3710,0.05,-0.3987371485515761,-0.4736214102614123,-0.9362819456744349,-0.3297227151612508,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.410977480822111,0.6970526164297979,-2.2471569022952615,-0.2101283863833084,-1.1832557047052894,0.5488395187362548,-1.0942908056966063,-0.4764578195413935,-0.3592374025889165
3711,0.05545454545454546,-0.3987371485515761,-1.4474635685648214,-0.958058483244639,-0.2379303200338854,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.7105551432177901,-0.6586810403679765,-0.30658149278437974,-0.2101283863833084,1.0522716896936466,0.34243149450067883,0.5673449818120825,-0.272190216443487,-0.17757602998192348
3712,0.09740259740259741,-0.3987371485515761,0.5002207480419968,0.588075684239851,0.6935138156877759,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,1.0042719591927887,-0.6586810403679765,1.4297228209885144,-0.2101283863833084,-0.24745353960806032,0.6852420242625903,1.4549709366778554,0.9242343159871083,3.9525099263487573
3713,0.06168831168831169,-0.3987371485515761,-1.4474635685648214,-0.5225277318405573,-0.1918409769780883,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.2275052552148101,-0.6586810403679765,-0.6129881363913611,-0.2101283863833084,-1.0272886771890846,-0.06749772845674654,-0.33448298833161044,-0.3305523887571746,-0.16439093035722235
3714,0.1038961038961039,-0.3987371485515761,-1.4474635685648214,-0.4136450439895369,-0.2585003149440683,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.10674278321406513,-0.6586810403679765,-2.2131117196722636,-0.2101283863833084,-0.19546453043599205,0.374908281530705,-0.5546142251382632,-0.549410534933503,-0.31455456497187384
3715,0.07142857142857142,-0.3987371485515761,-1.4474635685648214,-1.197600396516884,-0.10012101141026582,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.976232581619429,-0.6586810403679765,-0.6129881363913611,-0.2101283863833084,0.6883486254891686,0.22190652930017263,0.2904056838940518,0.16552607590916982,-0.06623518870666968
3716,0.026623376623376622,-0.3987371485515761,-1.4474635685648214,-1.1649355901615779,-0.152270294281152,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.9400038400192056,-0.6586810403679765,-0.10231039704639218,-0.2101283863833084,1.4681837630701928,-2.0493034436698383,0.041870416531558735,-0.6369537934040344,-0.18563359086368525
3717,0.04025974025974026,-0.3987371485515761,-1.4474635685648214,-1.1540473213764757,0.9813971716842791,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.9279275928191311,-0.6586810403679765,-0.3406266754073777,-0.2101283863833084,-0.8713216496728796,-1.2734690868402274,0.9365973790361907,-0.7244970518745657,-0.000859069734193354
3718,0.1512987012987013,-0.3987371485515761,0.5002207480419968,0.6425170281653613,-0.24401440303548877,0.9365057745054544,-0.08717263102067989,3.609157178264917,2.4442939448329275,1.1426669690679836,0.25554463278816986,0.8552215430562049,-0.9874851452443383,4.756636025650541,-0.6633656129846065,0.18365609124253954,-0.5546142251382632,0.48651802363445146,-0.28452183804894354
3719,0.07142857142857142,0.676485058765357,0.8248348008097998,0.1634332016208714,-0.13633579118171454,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.3724202216157041,1.0359860306292414,-0.3746718580303756,-0.2101283863833084,0.7923266438333052,-0.25586309323118545,1.2064356693154632,-0.3305523887571746,-0.06923846139896271
3720,0.030779220779220778,-0.3987371485515761,-0.7982354630292153,-1.219376934087088,-0.18607075540117082,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-1.000385076019578,-0.6586810403679765,-0.30658149278437974,-0.2101283863833084,0.5843706071450321,-1.300893929221168,-0.6540283320831999,-0.5056389056982373,-0.17244849123898415
3721,0.052597402597402594,-0.3987371485515761,0.8248348008097998,-0.8382875266085166,-0.18848507405260073,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.5777164240169705,-0.6586810403679765,-0.4768074058993694,-0.2101283863833084,-1.339222732221494,0.2998508181723277,0.6454560658403408,-0.9871268272861597,-0.21017252627632343
3722,0.03570779220779221,-0.3987371485515761,0.17560669527419376,-0.5551925381958634,-0.15306701943612386,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.7347076376179391,0.22254583655057686,0.6466836206595622,-0.2101283863833084,1.1562497080377832,-1.4668863962638032,1.2490417151490218,-0.6077727072471906,-0.19537591447526997
3723,0.06077922077922078,0.676485058765357,0.5002207480419968,0.07632705134005506,-0.16760121771773195,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.4328014576160766,0.9681993477893528,-0.4768074058993694,-0.2101283863833084,-1.3912117413935623,1.5368555508290485,-1.1155938286134865,0.5448801959481391,-0.17537851337780663
3724,0.03441558441558441,-1.4739593558685091,-1.4474635685648214,-1.1758238589466798,0.3959007555260103,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-0.9520800872192801,-0.6586810403679765,-0.3746718580303756,-0.2101283863833084,0.012491506252281072,1.485614397959364,2.236081776959731,-0.6223632503256125,0.35997315666179364
3725,0.06233766233766234,-0.3987371485515761,-0.14900735749360927,-0.5443042694107614,-0.18607075540117082,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8916988512189076,0.5388836898033909,0.20409624656058917,-0.2101283863833084,0.06448051542434935,0.8043235767062076,0.36851676792210825,-0.6223632503256125,-0.19449690783362322
3726,0.048701298701298704,-0.3987371485515761,-0.4736214102614123,0.021885707414544844,-0.1458482066683484,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.4207252104160021,0.8326259821095754,-0.30658149278437974,-0.2101283863833084,-0.14347552126392377,-0.9429275655118973,-0.5546142251382632,0.01962064512495088,-0.13318619457876307
3727,0.1731168831168831,0.676485058765357,3.097133170184421,1.1433773922800552,-0.2409723615346871,2.7884385531674596,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,0.7989757567915223,0.8778171040028345,1.4637680036115124,-0.2101283863833084,0.2204475429405542,0.460791340565826,-0.5404122098604439,0.8075099713597331,-0.18255706761792168
3728,0.06715584415584415,-0.3987371485515761,-0.4736214102614123,-0.5443042694107614,-0.13008270587451107,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.2516577496149591,-0.6586810403679765,-0.30658149278437974,-0.2101283863833084,-1.5471787689097671,-0.14760713646426066,0.2406986304214321,-0.3305523887571746,-0.15490498368278463
3729,0.07792207792207792,-0.3987371485515761,-0.4736214102614123,-0.8382875266085166,-0.24401440303548877,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.5777164240169705,-0.6586810403679765,-2.3833376327872533,-0.2101283863833084,-1.4951897597376989,0.8093755213552931,-1.1724018897247634,-1.0454889995998473,-0.2936781572327638
3730,0.04025974025974026,-0.3987371485515761,-1.4474635685648214,-0.6531869572617818,-0.17568918520002216,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.3724202216157041,-0.6586810403679765,-0.647033319014359,-0.2101283863833084,-0.3514315579521969,1.517369478610971,-0.8670585612509935,-0.7828592241882533,-0.18087230488809874
3731,0.04512987012987013,0.676485058765357,0.5002207480419968,0.08286001261111628,-0.278732305243051,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.443934089109332,-0.6586810403679765,1.3956776383655167,-0.2101283863833084,-0.5593875946404699,-1.450287149559555,0.09157747000397662,-0.4064232127649684,-0.3380313673591889
3732,0.05519480519480519,-0.3987371485515761,0.5002207480419968,-0.16321486193218987,-0.25608599629263834,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.17101090238764835,-0.6586810403679765,0.6466836206595622,-0.2101283863833084,-0.8193326405008113,0.1374668830219405,1.5117789977892333,-0.3159618456787527,-0.302834476416584
3733,0.02792207792207792,0.676485058765357,0.17560669527419376,-0.6314104196915777,-0.2345261307353692,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.3482677272155551,-0.6586810403679765,0.9530902642665435,-0.2101283863833084,0.11646952459641763,-1.6040106081685575,-0.3415839959704696,-0.7099065087961438,-0.2496545745969562
3734,0.07272727272727272,0.676485058765357,0.5002207480419968,0.5989639530249531,-0.22687274061033638,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,1.0163482063928633,-0.6586810403679765,1.0211806295125394,-0.2101283863833084,-1.2872337230494257,-0.18657928090036383,2.399404952655006,0.822100514438155,-0.26620919968130313
3735,0.07,-0.3987371485515761,0.5002207480419968,0.09810358891025914,-0.28747213876122724,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.613945165617194,1.3523238838820555,-1.6343436150812989,-0.2101283863833084,-1.0792776863611528,0.6801900796134535,-0.9451696452792516,-1.1768038873056443,-0.42281888300136405
3736,0.05389610389610389,-0.3987371485515761,0.5002207480419968,0.2178745455463816,-0.21912277773924635,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.5936795543902558,-0.6586810403679765,1.3616324557425188,-0.2101283863833084,0.012491506252281072,1.2423993484229923,1.7603142651516255,0.6470139974970923,-0.2039462292313257
3737,0.040584415584415584,-0.3987371485515761,-0.4736214102614123,-0.2720975497832103,-0.1723332822745346,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-1.0366138176198016,1.3749194448286852,-0.7151236842603549,4.789000906530961,1.520172772242261,-0.6737310863514742,-0.0007356293019999768,-0.2867807595219089,-0.1957055419658875
3738,0.11168831168831168,0.676485058765357,1.4740629063454058,1.9055562072371983,-0.12317775453142152,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,2.465497870401803,-0.6586810403679765,1.0211806295125394,-0.2101283863833084,-0.7153546221566748,0.2543833163302501,1.2419407075100617,0.829395785977366,-0.27705028159494627
3739,0.028558441558441557,-0.3987371485515761,-1.4474635685648214,-1.3282596219381084,-0.11301347300890156,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.121147548020323,-0.6586810403679765,-0.5789429537683631,-0.2101283863833084,-0.7673436313287431,-0.44278504524873546,-0.902563599445693,-1.235166059619332,-0.055613858453438234
3740,0.1590909090909091,0.676485058765357,0.17560669527419376,1.5353550685437287,-0.1979974895392346,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.993418328138786,0.5936795543902558,2.075381834174202,-1.4641177019663092,-0.2101283863833084,-0.40342056712426516,0.5943070205783837,-1.3712301036148387,0.8075099713597331,-0.23972912460169507
3741,0.036493506493506495,-0.3987371485515761,-1.4474635685648214,-0.8491757953936185,-0.22513443118130685,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.589792671217045,-0.6586810403679765,-0.40871704065337355,-0.2101283863833084,-1.2872337230494257,-0.2601933315019035,2.7899603727959947,-1.4102525765603948,-0.2039462292313257
3742,0.07597402597402597,-0.3987371485515761,0.5002207480419968,0.22876281433148365,-0.24186565943571617,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.6057558015903303,-0.6586810403679765,1.0211806295125394,-0.2101283863833084,-0.45540957629633344,-0.11368693667729429,0.29750669153281006,0.4427463943991858,-0.1752320122708655
3743,0.03038961038961039,0.676485058765357,-1.4474635685648214,-0.7511813763277002,0.06984702165040023,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.48110644641637457,-0.6586810403679765,-0.5448977711453652,4.801448937638816,1.0002826805215783,-1.2381054742963722,-0.4978061640267843,-0.8704024826587846,0.19160675950970754
3744,0.07142857142857142,-0.3987371485515761,0.5002207480419968,0.22876281433148365,-0.2119522513444995,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.6057558015903303,-0.6586810403679765,1.0211806295125394,-0.2101283863833084,-0.7673436313287431,-0.35906710534897346,-1.193704912641644,-0.5640010780119249,-0.24130401150131217
3745,0.04116883116883117,-0.3987371485515761,-0.14900735749360927,-0.0652204428662715,-0.1894508015131727,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.7347076376179391,1.2393460791489077,-1.532208067212305,-0.2101283863833084,1.9360848456188073,-0.0754364986196612,-0.6895333702778994,-0.8558119395803627,-0.24972782515042677
3746,0.06298701298701298,-0.3987371485515761,0.17560669527419376,-0.5551925381958634,-0.1689049497895041,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.2637339968150336,-0.6586810403679765,0.4424125249215747,-0.2101283863833084,0.4284035796288273,0.522136382733733,1.32005179153832,0.005030102046528985,-0.1792241674350111
3747,0.06188311688311688,-0.3987371485515761,-1.4474635685648214,-0.958058483244639,-0.21697403413947372,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-1.0124613232196524,-0.09379201670223716,-0.8853495973753445,-0.2101283863833084,-1.4432007505656306,0.9587687416936801,-0.5191091869436646,-0.6369537934040344,-0.24350152810542902
3748,0.031818181818181815,-0.3987371485515761,0.5002207480419968,-0.6749634948319859,-0.08483837434671446,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.3965727160158531,-0.6586810403679765,0.6126384380365643,-0.2101283863833084,1.312216735553988,-1.8883629212763398,-1.2150079355584231,-0.5056389056982373,-0.11227316156291771
3749,0.05519480519480519,0.676485058765357,-0.14900735749360927,-0.7511813763277002,-0.25608599629263834,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.48110644641637457,-0.6586810403679765,-2.1450213544262677,-0.2101283863833084,1.9360848456188073,-0.0350209414266691,-0.6895333702778994,-0.12628478565926807,-0.26767421075071435
3750,0.04584415584415585,-0.3987371485515761,-0.4736214102614123,-0.8927288705340267,-0.08044431440111201,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-1.4095871081444238,-0.638097660017343,-0.6586810403679765,-0.9874851452443383,-0.2101283863833084,1.9360848456188073,-0.07182796672741328,-0.5830182556940027,-1.0454889995998473,-0.26694170521600874
3751,0.04350649350649351,-0.3987371485515761,-0.4736214102614123,-0.8927288705340267,0.04570383513610107,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.638097660017343,-0.6586810403679765,0.782864351151554,-0.2101283863833084,-0.7673436313287431,-0.3511283351860588,-1.0445837522241883,-0.6515443364824562,-0.20347010063376703
3752,0.02088272727272727,-0.3987371485515761,-0.7982354630292153,-0.8818406017489246,-0.30784898817929574,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6260214128172685,-0.6586810403679765,1.3956776383655167,-0.2101283863833084,1.9360848456188073,0.05086211760845193,-0.597220270971721,-0.7244970518745657,-0.387988244826112
3753,0.03506493506493506,-1.4739593558685091,-1.4474635685648214,-1.1758238589466798,-0.11557265077941728,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-0.9520800872192801,-0.6586810403679765,-0.9534399626213403,-0.2101283863833084,-0.2994425487801286,-0.23854214014846722,-1.0090787140295898,-1.2935282319330195,-0.2786617937712986
3754,0.04298701298701299,-0.3987371485515761,1.4740629063454058,-0.8600640641787206,-0.33689324155599765,2.7884385531674596,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6018689184171195,-0.6586810403679765,1.259496907873525,-0.2101283863833084,-1.0792776863611528,0.9407260822324918,-0.9380686376402916,-1.0163079134430035,-0.4236978896430108
3755,0.05454545454545454,-0.3987371485515761,0.17560669527419376,-0.33742716249382254,-0.16760121771773195,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.022209052813543635,-0.6586810403679765,0.20409624656058917,-0.2101283863833084,0.32442556128469074,1.1298131533854008,-0.15695779735841556,-0.4910483626198154,-0.16860283718177965
3756,0.06818181818181818,-0.3987371485515761,0.8248348008097998,0.021885707414544844,-0.11455863694581672,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,-0.3361914800154806,0.6744570554831684,0.9190450816435456,-0.2101283863833084,0.94829367134951,-0.9046771274542642,5.658767458922147,0.3697936790070763,-0.03393169462615196
3757,0.027337662337662338,-0.3987371485515761,-1.4474635685648214,-0.9362819456744349,-0.13295574506971267,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.6864026488176411,-0.6586810403679765,-0.44276222327637144,-0.2101283863833084,0.11646952459641763,-2.1496206302738483,-0.48360414874906593,-0.9871268272861597,-0.11604556506665163
3758,0.025974025974025976,0.676485058765357,0.5002207480419968,-0.3918685064193328,-0.15618149049646846,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.08259028881391613,-0.6586810403679765,0.782864351151554,-0.2101283863833084,0.27243655211262247,-2.090440707241249,-0.7037353855556178,-0.17005641489453374,-0.19460678366382908
3759,0.06961038961038961,0.676485058765357,0.17560669527419376,-0.09788524922157762,-0.22112666221993318,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.24346838558809533,-0.6586810403679765,0.6807288032825601,-0.2101283863833084,-0.8193326405008113,0.08045207912470027,1.554385043622792,0.23847879130127927,-0.2310855592921688
3760,0.04935064935064935,-0.3987371485515761,-0.14900735749360927,-0.26120928099810825,-0.1575817953142978,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.06232467758697786,-0.6586810403679765,0.6466836206595622,-0.2101283863833084,-0.9752996680170162,-0.7033210478677738,0.5815469970899018,0.29684096361496687,-0.1534033473366381
3761,0.053246753246753244,-0.3987371485515761,-1.4474635685648214,-0.9253936768893328,-0.1952451662766045,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8433938624186096,-0.3423431871151625,-1.600298432458301,-0.2101283863833084,1.7801178181026025,0.0855040237738371,-1.2505129737530218,-0.8704024826587846,-0.25339035282395483
3762,0.22714285714285715,0.676485058765357,0.5002207480419968,1.9926623575180145,0.18356143013274925,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,2.5621078480023987,-0.6586810403679765,-2.1450213544262677,4.776552875423107,-1.5991677780818354,0.5012068977588181,-0.022038652218880243,1.361950608339765,0.13828035658313861
3763,0.055324675324675325,-1.4739593558685091,0.5002207480419968,-0.5769690757660675,-0.3005818890384917,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.2878864912151826,-0.6586810403679765,0.5445480727905684,-0.2101283863833084,1.2082387172098514,1.0345479114305276,0.18389056931015504,-0.6077727072471906,-0.378209295937792
3764,0.016753246753246753,-1.4739593558685091,-1.4474635685648214,-1.0124998271701493,0.3640076061406211,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-0.7709363792181626,-0.6586810403679765,-0.7151236842603549,-0.2101283863833084,1.520172772242261,-0.8000297025795873,0.0986784776429367,-0.4618672764629716,0.25328372553192047
3765,0.05974025974025974,-0.3987371485515761,-0.14900735749360927,-0.958058483244639,-0.18800221032231473,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.7105551432177901,-0.6586810403679765,-0.5448977711453652,-0.2101283863833084,-1.4432007505656306,0.9999060052650911,-0.5120081793047044,-0.34514293183559647,-0.1665884469613392
3766,0.07142857142857142,0.676485058765357,-0.4736214102614123,0.4356399212484225,-0.007845752552614453,-0.9154270041565509,-0.08717263102067989,3.609157178264917,-0.6291868725550975,0.29191560999718114,-0.3965727160158531,1.64606617618824,-0.44276222327637144,-0.2101283863833084,-0.0394975029197872,1.4762322150395601,-0.4054930647208077,1.347360065261343,-0.07209523298431461
3767,0.07298701298701299,-0.3987371485515761,0.5002207480419968,0.3485337709676061,1.9804905160190067,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,0.29191560999718114,0.7385945207911498,-0.6586810403679765,0.40836734229857674,-0.2101283863833084,1.884095836446739,1.270545897182403,1.192233654037543,0.35520313592865443,1.5265980965106947
3768,0.08441558441558442,-0.3987371485515761,1.7986769591132088,-0.6379433809626389,-0.334261634225939,2.7884385531674596,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.3555134755355998,-0.6586810403679765,1.3616324557425188,-0.2101283863833084,-1.4432007505656306,0.8844329847137217,-0.781846469583876,-0.718660834643197,-0.42135387193195284
3769,0.037142857142857144,0.676485058765357,-0.7982354630292153,-0.5225277318405573,-0.2259070131497644,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.2275052552148101,-0.6586810403679765,-2.3492924501642554,-0.2101283863833084,-1.0272886771890846,-0.11801717494796103,-0.4694021334711458,-0.4326861903061278,-0.2570528804974829
3770,0.0735064935064935,0.676485058765357,-0.4736214102614123,-0.195879668287496,-0.11612794406924616,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,0.13478216078742486,-0.6586810403679765,-0.17040076229238804,-0.2101283863833084,0.6883486254891686,0.24788795892422433,0.418223821394627,0.34061259285023254,-0.11560606174582827
3771,0.06218571428571429,0.676485058765357,0.5002207480419968,1.3001684627855246,-0.24522156236120374,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.794058526077661,-0.6586810403679765,1.4637680036115124,-0.2101283863833084,-0.5073985854684017,-2.1633330514643188,0.13418351583763624,0.8629540350577364,-0.31382205943716823
3772,0.031818181818181815,0.676485058765357,0.17560669527419376,-0.032555636510965366,-0.17882779944688107,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.31592586878854234,-0.6586810403679765,0.20409624656058917,-0.2101283863833084,1.312216735553988,-1.8703202618152028,-1.143997859169125,-0.3013713026003308,-0.18563359086368525
3773,0.07532467532467532,1.75170726608229,0.5002207480419968,0.6969583720908715,-0.24401440303548877,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.3120389856153316,2.030190712280943,-1.089620693113332,-0.2101283863833084,0.1684585337684859,0.8851546910921405,-1.151098866808085,-1.1330322580703787,-0.28452183804894354
3774,0.08051948051948052,-0.3987371485515761,-0.4736214102614123,-0.04344390529606741,-0.26803687361721645,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.05843779441376713,0.019185788030910707,-1.3960273367203133,-0.2101283863833084,0.1684585337684859,0.9270136610420215,-1.1795028973637236,-0.8849930257372065,-0.320963988400548
3775,0.14935064935064934,2.826929473399223,2.1232910118810118,2.1886511956498516,0.8313714106844241,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.5839318247963647,1.5782794933483513,0.4424125249215747,-0.2101283863833084,0.6883486254891686,0.5827597185232212,0.4324258366725472,1.4494938668102966,1.1203139016862242
3776,0.06857142857142857,-0.3987371485515761,-0.14900735749360927,-0.5660808069809654,-0.21262826056689987,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.2758102440151081,-0.6586810403679765,-1.600298432458301,-0.2101283863833084,1.3642057447260563,-0.139668366301346,-1.1724018897247634,-0.5348199918550811,-0.23690897829307844
3777,0.05519480519480519,0.676485058765357,0.5002207480419968,-0.010779098940761284,-0.2578484489081822,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.34007836318869133,-0.6586810403679765,1.225451725250527,-0.2101283863833084,-1.2872337230494257,-0.28328793561212606,2.4491120061275247,0.12175444667390413,-0.3007834609194083
3778,0.05518831168831169,0.676485058765357,1.4740629063454058,1.291457847757443,-0.23440541480279772,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,1.7843975283176015,-0.6586810403679765,1.4637680036115124,-0.2101283863833084,1.312216735553988,-1.8948582786823656,-0.9664726681959301,1.6056126777494106,-0.27895479598518086
3779,0.07779220779220779,1.75170726608229,0.17560669527419376,0.4138633836782184,-0.15444318106743893,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.5535639296168215,1.8946173466011653,0.17005106393759123,-0.2101283863833084,0.06448051542434935,0.7581343684856598,0.45372885958922565,0.690785626732358,-0.14278201708340665
3780,0.06168831168831169,-0.3987371485515761,0.5002207480419968,0.05455051376985097,-0.17105369338927673,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.4125358463891383,-0.6586810403679765,0.47645770754457256,-0.2101283863833084,0.06448051542434935,1.1918799019317778,0.7661731957019559,0.2092977051444355,-0.18911299215353694
3781,0.03506493506493506,0.676485058765357,0.5002207480419968,-0.35920370006402663,-0.21028637147501286,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.046361547213692636,-0.6586810403679765,0.5785932554135663,-0.2101283863833084,1.312216735553988,-1.8176356961886293,-1.023280729307308,-0.06792261334558049,-0.2295106723925517
3782,0.06688311688311688,-0.3987371485515761,0.5002207480419968,-0.6205221509064757,-0.33628966189314013,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.8796226040188331,0.3581192022303543,1.225451725250527,-0.2101283863833084,-0.19546453043599205,0.418932370615945,-0.6185232938886013,-0.6953159657177219,-0.423331636875658
3783,0.09025974025974026,0.676485058765357,1.7986769591132088,1.339366230411892,0.14348374051901264,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,1.1426669690679836,0.7385945207911498,1.3975150057753147,0.7147739859055581,-0.2101283863833084,0.7923266438333052,-0.29122670577504073,1.2277386922322424,0.3989747651639201,0.38938325388022416
