,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15
20892,0.08246753246753247,0.676485058765357,0.5002207480419968,2.373751764996586,0.5131159260529327,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,2.7915565448038144,-0.2971520652219033,-1.2258014236053238,-0.2101283863833084,-0.0394975029197872,1.4719019767688422,-0.6256243015275613,0.6470139974970923,0.18750472851535607
20893,0.052337662337662336,-1.4739593558685091,-1.4474635685648214,-1.0669411710956593,-0.2778631505285362,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.8313176152185351,-0.6586810403679765,-1.532208067212305,-0.2101283863833084,-0.6633656129846065,0.09921644496430741,-0.7037353855556178,-1.089260628835113,-0.3358704760318073
20894,0.06675324675324676,-0.3987371485515761,-0.4736214102614123,-0.3918685064193328,-0.22230967835913384,-0.9154270041565509,-0.08717263102067989,0.9992127501983458,-0.6291868725550975,0.29191560999718114,-0.6864026488176411,0.47109700696350215,0.5105028901675706,-0.2101283863833084,0.4803925888008956,-0.14544201732890163,-1.2150079355584231,-0.12628478565926807,-0.23895999379025418
20895,0.04935064935064935,-1.4739593558685091,-0.4736214102614123,-0.30476235613851643,-0.19111668138265933,-0.9154270041565509,-0.08717263102067989,3.609157178264917,0.9075535361389151,-0.5588357490736213,-0.9641563344193546,1.171559396309019,-0.647033319014359,-0.2101283863833084,-1.5471787689097671,-0.557536359421686,0.16258754639327477,-0.06792261334558049,-0.19662117388426953
20896,0.02987012987012987,2.826929473399223,-0.7982354630292153,0.06543878255495301,0.5167132608435633,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,0.4246120935892128,-0.6586810403679765,-2.3152472675412574,4.716802326105407,0.11646952459641763,-2.116422136865301,-0.2705739195812724,-0.40350510414928403,-0.02814490090197759
20897,0.03642857142857143,-0.3987371485515761,0.17560669527419376,-0.5007511942703532,-0.18206298643979715,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.2033527608146611,-0.6586810403679765,0.6466836206595622,-0.2101283863833084,1.1562497080377832,-1.468329809020692,1.2419407075100617,-0.7536781380314095,-0.1905413779462129
20898,0.03051948051948052,-0.3987371485515761,-1.4474635685648214,-0.707628301187292,-0.1812662612848253,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.9400038400192056,0.2903325193904656,-1.3960273367203133,-0.2101283863833084,1.2602277263819197,-0.5900131464517635,-0.362887018887249,-1.0163079134430035,-0.08967536581724943
20899,0.05453896103896104,-0.3987371485515761,1.1494488535776028,0.07632705134005506,-0.2690750306373313,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.2999627384152571,0.7196481773764275,-0.7491688668833528,-0.2101283863833084,0.5323815979729638,1.1420821618189823,-0.5049071716657444,-0.37432401799244025,-0.29884232125243837
20900,0.03765584415584416,0.676485058765357,-0.4736214102614123,-0.6314104196915777,-0.16192756888687165,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.7105551432177901,0.019185788030910707,-0.5108525885223673,-0.2101283863833084,-0.14347552126392377,-0.7718831538201766,-0.419695079998627,-0.3013713026003308,-0.10458185344850873
20901,0.05584415584415584,-0.3987371485515761,-0.14900735749360927,-0.18499139950239396,-0.24304867557491683,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.14685840798749936,-0.6586810403679765,-0.00017484917739840034,-0.2101283863833084,0.4284035796288273,0.5134759061923995,1.0857185394536462,-0.009560441031892908,-0.3110751636820222
20902,0.22077792207792207,0.676485058765357,2.1232910118810118,1.350254499196994,-0.16593533784824532,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,1.8496092631980037,-0.6586810403679765,1.4637680036115124,-0.2101283863833084,-1.5991677780818354,0.2616003801146946,0.0986784776429367,-0.6223632503256125,-0.1658559414266336
20903,0.055714285714285716,0.676485058765357,-0.4736214102614123,0.0872153201251571,-0.17882779944688107,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-2.16592728124911,0.29191560999718114,0.4487645879893618,-0.6586810403679765,0.20409624656058917,-0.2101283863833084,1.2082387172098514,0.9926889414806465,0.31880971444969036,0.13634498975232603,-0.18563359086368525
20904,0.08441558441558442,7.127818302666956,-0.14900735749360927,1.6660142939649534,-0.07708841147562442,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,1.4752455999956942,0.6970526164297979,-0.44276222327637144,-0.2101283863833084,-0.45540957629633344,0.07540013447561472,0.2762036686161316,0.07798281743863845,-0.03129467470121174
20905,0.052597402597402594,0.676485058765357,0.5002207480419968,0.588075684239851,-0.14840738443886414,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.3241152328154061,1.8268306637612766,-0.5448977711453652,-0.2101283863833084,-0.3514315579521969,1.4733453895257824,-0.8599575536120333,-0.15546587181611185,-0.1394857421772314
20906,0.03440909090909091,0.676485058765357,-1.4474635685648214,-0.2938740873534144,-0.1836564367497409,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-2.16592728124911,-0.5588357490736213,-0.4569539520162256,0.24514139749720645,-0.40871704065337355,-0.2101283863833084,1.2602277263819197,-0.48031377692794974,-0.845755538334214,-1.074670085756691,-0.2385571157461661
20907,0.036487012987012984,-0.3987371485515761,-0.4736214102614123,-0.7511813763277002,-0.1546846129325819,-0.9154270041565509,-0.08717263102067989,3.609157178264917,0.9075535361389151,-0.5588357490736213,-1.145300042420472,0.5840748116966501,-2.008840623934276,-0.2101283863833084,1.520172772242261,-0.6318721164016444,0.08447646236501653,-0.8704024826587846,-0.06934833722916856
20908,0.07831168831168832,-0.3987371485515761,0.17560669527419376,-0.4136450439895369,-0.2971294133669469,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.7709363792181626,0.5840748116966501,-1.532208067212305,-0.2101283863833084,-1.4432007505656306,0.8793810400645848,-0.6895333702778994,-0.7099065087961438,-0.3431222808253929
20909,0.08506493506493507,-0.3987371485515761,0.5002207480419968,0.26142762068678976,-0.25075035207297824,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.6419845431905538,-0.6586810403679765,1.1233161773815332,-0.2101283863833084,-0.7153546221566748,0.22334994205706155,1.3981628755663764,0.3843842220854982,-0.30810851626646446
20910,0.03116883116883117,-0.3987371485515761,-0.4736214102614123,-0.5551925381958634,-0.15347745360686696,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.2637339968150336,-0.6586810403679765,-0.3746718580303756,-0.2101283863833084,-0.6113766038125382,-0.8483840299354428,-0.845755538334214,-0.14087532873768996,-0.1444301545364943
20911,0.03272727272727273,-0.3987371485515761,-0.7982354630292153,-0.7402931075425981,-0.19898736018632085,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.46903019921630007,-0.6586810403679765,0.5105028901675706,-0.2101283863833084,1.1562497080377832,-1.4156452433941185,1.1780316387598246,-0.7390875949529876,-0.1700678482511909
20912,0.06532467532467533,-0.3987371485515761,0.5002207480419968,0.11988012648046323,-0.2468632990441761,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.4849933295895853,-0.6586810403679765,0.9530902642665435,-0.2101283863833084,-0.0394975029197872,1.4726236831473123,-0.6540283320831999,0.29684096361496687,-0.20925689435794143
20913,0.16233766233766234,-0.3987371485515761,0.5002207480419968,-0.010779098940761284,-0.24536642148028953,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.34007836318869133,-0.6586810403679765,-1.3960273367203133,-0.2101283863833084,0.2204475429405542,0.4730603489994074,-0.4978061640267843,1.916391245319797,-0.24134063677804743
20914,0.03895454545454546,-1.4739593558685091,-1.4474635685648214,-1.3935892346487206,-0.2923007760640871,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.19360503122077,-0.6586810403679765,-2.2812020849182595,-0.2101283863833084,-1.0272886771890846,0.001064377495656264,-0.5546142251382632,-0.5056389056982373,-0.3431222808253929
20915,0.09597402597402598,-0.3987371485515761,0.8248348008097998,0.9473885541482184,-0.20376771111615208,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.4027881167952472,-0.6586810403679765,1.0892709947585353,-0.2101283863833084,-0.8193326405008113,-0.01697828196553206,1.3342538068160383,1.9747534176334847,-0.2234675017312304
20916,0.07207792207792207,0.676485058765357,0.17560669527419376,1.361142767982096,0.16122898260702254,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.8616855103980783,-0.6586810403679765,0.782864351151554,-0.2101283863833084,-1.2352447138773575,-0.6318721164016444,0.5531429665341623,1.9601628745550628,0.33063630999683363
20917,0.32792207792207795,0.676485058765357,4.395589381255633,5.2809195306188315,0.7241273761879072,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,2.8441696872095883,3.045157736005379,5.261355927648972,-0.7151236842603549,4.746677600764257,-0.45540957629633344,-0.03862947331891702,0.4963349054228853,0.8366910575165769,0.915541979459269
20918,0.08246753246753247,-0.3987371485515761,0.5002207480419968,0.2396510831165857,-0.2319428097783392,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,0.25554463278816986,0.019185788030910707,-1.7024339803272948,-0.2101283863833084,-0.6633656129846065,0.13313664475127376,-0.5617152327771223,0.16552607590916982,-0.28452183804894354
20919,0.11324675324675325,0.676485058765357,2.4479050646488147,1.8402265945265859,-0.1293342670925678,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,0.18308714958772285,3.476306612865235,-0.1363555796693901,-0.2101283863833084,-1.3912117413935623,1.124761208736264,-1.087189798057747,0.3989747651639201,-0.10586373813424356
20920,0.2038961038961039,0.676485058765357,0.17560669527419376,0.8820589414376062,0.07530338180263184,2.7884385531674596,11.471490401187628,4.914129392298204,-0.6291868725550975,1.993418328138786,1.3303306335948002,-0.6586810403679765,0.4424125249215747,-0.2101283863833084,-1.5471787689097671,-0.31143448437153676,0.03476940889259864,1.2889978929476555,-0.059239760850231034
20921,0.07142857142857142,-1.4739593558685091,-1.4474635685648214,-0.7185165699723941,-0.2898864574126572,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-1.169452536820621,0.6970526164297979,-1.600298432458301,-0.2101283863833084,-1.4951897597376989,0.8202011170319856,-1.0729877827798269,-0.8266308534235189,-0.3242602633067233
20922,0.04025974025974026,-1.4739593558685091,-1.4474635685648214,-1.1213825150211696,-0.1662733424594455,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-1.217757525620919,-0.048600894808978015,-0.8172592321293487,-0.2101283863833084,-0.0394975029197872,1.4415903088741238,-0.725038408472498,-0.9433551980508941,-0.187428229423714
20923,0.06714285714285714,-1.4739593558685091,-1.4474635685648214,-1.0233880959552513,-0.2741933861783627,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.7830126264182371,-0.6586810403679765,-1.566253249835303,-0.2101283863833084,-1.0792776863611528,0.735039764375386,-0.9167656147234113,-0.4764578195413935,-0.3211471147842244
20924,0.06636363636363636,-1.4739593558685091,-1.4474635685648214,-0.9036171393191288,-0.23404326700508324,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.6501739072174175,-0.6586810403679765,-1.6343436150812989,-0.2101283863833084,-1.4432007505656306,0.9703160437487914,-0.717937400833538,-1.074670085756691,-0.2693955987572726
20925,0.07532467532467532,1.75170726608229,0.5002207480419968,0.4574164588186265,-0.07742641608682461,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.46903019921630007,1.8268306637612766,-0.2725363101613818,-0.2101283863833084,1.0522716896936466,0.22695847394930946,0.5815469970899018,1.216045177555546,-0.03180742857550568
20926,0.03210389610389611,-0.3987371485515761,-1.4474635685648214,-0.5334160006256593,-0.09432664664683403,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.23958150241488463,-0.6586810403679765,-0.3406266754073777,-0.2101283863833084,-0.5073985854684017,-1.9533164953364948,0.18389056931015504,-0.6223632503256125,-0.1105517735563595
20927,0.03962337662337662,-0.3987371485515761,-0.14900735749360927,-0.5334160006256593,0.5041346606696133,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.23958150241488463,-0.6586810403679765,0.10196069869159538,-0.2101283863833084,-0.9752996680170162,-0.8916864126422127,0.7661731957019559,1.1576830052418585,0.4036304865302484
20928,0.06298701298701298,1.75170726608229,-0.7982354630292153,-0.7185165699723941,-0.1257127891154229,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8916988512189076,0.17735471465731772,-0.2384911275383839,-0.2101283863833084,-1.339222732221494,0.5394573358164512,0.6809611040349394,-0.5931821641687687,-0.17189911208795494
20929,0.04701298701298701,-0.3987371485515761,-0.4736214102614123,-1.0451646335254554,-0.1298171308228538,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8071651208183861,-0.6586810403679765,-0.9193947799983424,4.741698388321115,1.1042606988657149,1.2784846673453178,-0.05044268277451877,0.7929194282813112,-0.14838568442390462
20930,0.03844155844155844,-1.4739593558685091,-0.14900735749360927,-0.8273992578234145,-0.31547823511781425,2.7884385531674596,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.565640176816896,-0.6586810403679765,0.8849998990205478,-0.2101283863833084,0.5323815979729638,1.1716721233352818,-0.5475132174993032,-0.812040310345097,-0.3929326571853749
20931,0.0225974025974026,-1.4739593558685091,-1.4474635685648214,-1.6113546103507617,-0.24753930826657647,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-1.4095871081444238,-1.43512997522226,-0.6586810403679765,-1.6683887977042968,-0.2101283863833084,1.2602277263819197,-0.48608742795550536,-0.4694021334711458,-0.7536781380314095,-0.28452183804894354
20932,0.03103896103896104,-1.4739593558685091,-0.14900735749360927,-0.6640752260468838,-0.31518851687964267,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.3844964688157786,-0.6586810403679765,0.5105028901675706,-0.2101283863833084,0.27243655211262247,-1.8147488706748514,-0.8102505001395145,-0.7536781380314095,-0.3924931538645515
20933,0.05441558441558442,0.676485058765357,0.5002207480419968,1.0127181668588308,-0.14369946306857578,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.4752455999956942,-0.6586810403679765,1.1573613600045312,-0.2101283863833084,1.1562497080377832,-1.4856507621034103,1.3271527991771792,1.4932654960455622,-0.25661337717665955
20934,0.11868675324675325,1.75170726608229,0.17560669527419376,0.3158689646123,0.009778773602823929,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,0.7023657791909262,-0.6586810403679765,0.34027697705258086,-0.2101283863833084,-0.45540957629633344,-0.032855822291310094,0.45372885958922565,0.5740612821049829,0.08539345697739306
20935,0.032207792207792206,1.75170726608229,-0.4736214102614123,0.11988012648046323,0.04058547959506965,-0.9154270041565509,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,0.29191560999718114,-0.4931826936164491,1.171559396309019,0.23814142918358708,-0.2101283863833084,-0.5593875946404699,-1.325431946088382,0.26910266097717156,-0.09710369950242427,-0.1612411565579882
20936,0.08896103896103896,0.676485058765357,-0.14900735749360927,0.28320415825699385,-0.21987121652118963,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,0.29191560999718114,-0.6260214128172685,1.7590439809213878,-0.6129881363913611,-0.2101283863833084,-0.40342056712426516,0.6455481734480683,-1.32862405778128,-0.5640010780119249,-0.24789656131366272
20937,0.18506493506493507,-1.4739593558685091,0.5002207480419968,0.15254493283576936,-0.2681575895497879,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.5212220711898088,-0.6586810403679765,0.9871354468895415,-0.2101283863833084,0.2204475429405542,0.5510046378716138,-0.4694021334711458,-0.17005641489453374,-0.3211471147842244
20938,0.056363636363636366,-0.3987371485515761,0.17560669527419376,-0.35920370006402663,-0.13891911213874455,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6984788960177156,0.5614792507500205,0.5445480727905684,-0.2101283863833084,0.32442556128469074,1.230130339989411,-0.0788467133301573,-0.08251315642400238,-0.15468523202237294
20939,0.024155844155844156,-0.3987371485515761,-0.14900735749360927,-0.8056227202532104,-0.2604317698652122,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-2.260338467215226,-1.048690064819876,0.2903325193904656,-2.008840623934276,4.751656813207399,1.4681837630701928,-1.884032683005673,-0.10014973624693665,-1.4686147488740824,-0.2303164284807279
20940,0.027012987012987013,0.676485058765357,0.8248348008097998,-0.2938740873534144,-0.1552399062224108,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.02609593598675436,-0.6586810403679765,-0.30658149278437974,-0.2101283863833084,0.5843706071450321,-1.3947157584192036,-0.6824323626389394,-0.35973347491401836,-0.14985069549331587
20941,0.04415584415584416,-0.3987371485515761,0.5002207480419968,0.20698627676127956,-0.17358872797327815,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.5816033071901813,-0.6586810403679765,0.5105028901675706,-0.2101283863833084,-0.5073985854684017,-2.134464796326489,-0.043341675135558685,0.2530693343797012,-0.1776859058121293
20942,0.05483766233766234,-0.3987371485515761,-0.4736214102614123,-0.4680863879150471,-0.1922272679623171,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,0.29191560999718114,-0.589792671217045,0.13216359276405856,0.20409624656058917,-0.2101283863833084,-0.0394975029197872,1.539020669964356,-0.781846469583876,-0.3305523887571746,-0.203726477570914
20943,0.22142857142857142,-0.3987371485515761,1.1494488535776028,0.4465281900335245,0.30408421721213064,0.9365057745054544,11.471490401187628,4.914129392298204,-0.6291868725550975,1.993418328138786,0.8472807455918203,-0.6586810403679765,0.9871354468895415,-0.2101283863833084,1.7801178181026025,-0.0032658607750104722,-1.3428260730589985,0.8658721436734207,-0.02378649297047917
20944,0.18181818181818182,-0.3987371485515761,0.8248348008097998,1.1433773922800552,0.10678609701727793,-0.9154270041565509,11.471490401187628,4.914129392298204,-0.6291868725550975,0.29191560999718114,-0.11881903041413963,2.595079735946682,-0.8172592321293487,4.729250357213261,-1.339222732221494,0.21252434638036904,0.7306681575073573,1.4494938668102966,0.22024772591669717
20945,0.03292207792207792,-0.3987371485515761,-1.4474635685648214,-0.9362819456744349,0.1277906692847182,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-1.4095871081444238,-0.6864026488176411,-0.6586810403679765,-0.40871704065337355,-0.2101283863833084,0.6363596163171004,-2.553054495825248,1.3555568297329186,-0.5056389056982373,1.4946608551975298
20946,0.04584415584415585,-0.3987371485515761,0.8248348008097998,0.09810358891025914,-0.16202414163292886,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.4608408351894363,-0.6586810403679765,0.8169095337745519,-0.2101283863833084,1.1562497080377832,-1.2907900399229457,1.3555568297329186,0.2676598774581231,-0.16080165323716483
20947,0.05194805194805195,2.826929473399223,-0.14900735749360927,0.26142762068678976,4.725377677202706,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,0.6419845431905538,-0.6586810403679765,-0.30658149278437974,-0.2101283863833084,-0.9752996680170162,-1.1695433683439693,0.9436983866751508,0.8075099713597331,7.509337051218822
20948,0.12467532467532468,-0.3987371485515761,0.5002207480419968,-0.07610871165137353,-0.19918050567843526,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,-0.4086489632159276,0.6066703726432796,-0.5448977711453652,-0.2101283863833084,-0.9233106588449479,0.5784294802525544,-0.7108363931945778,0.5740612821049829,-0.2343452089216088
20949,0.04025974025974026,-0.3987371485515761,-0.4736214102614123,-0.2176562058577001,0.3679188023559376,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.11062966638727585,-0.6586810403679765,0.5785932554135663,-0.2101283863833084,0.11646952459641763,-1.5051368343214362,-0.5475132174993032,0.3989747651639201,-0.2521817186916906
20950,0.023181818181818182,-0.3987371485515761,-1.4474635685648214,-0.958058483244639,-0.16023754583087071,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.7105551432177901,-0.6586810403679765,-0.3406266754073777,-0.2101283863833084,1.0002826805215783,-1.2532613082437314,-0.5191091869436646,-1.1476228011488006,-0.17640402112639447
20951,0.035383116883116884,-0.3987371485515761,0.17560669527419376,-0.3265388937087205,-0.18771249208414315,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.010132805613469138,-0.6586810403679765,0.5445480727905684,-0.2101283863833084,1.1562497080377832,-1.448843736802666,1.1567286158429444,-0.6953159657177219,-0.18838048661883133
20952,0.16623376623376623,0.676485058765357,1.7986769591132088,1.0127181668588308,-0.2778148641555076,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.7023657791909262,0.7874348602163163,0.9530902642665435,-0.2101283863833084,0.2204475429405542,0.5344053911673143,-0.4978061640267843,0.9680059452223739,-0.31382205943716823
20953,0.05181818181818182,-0.3987371485515761,0.17560669527419376,-0.2176562058577001,-0.0635923702141312,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.4448777048161511,0.3807147631769839,-0.44276222327637144,-0.2101283863833084,1.676139799758466,1.4596329683353122,-0.2989779501369109,0.4573369374776077,-0.08421819958369257
20954,0.04362987012987013,-1.4739593558685091,-0.7982354630292153,-1.3935892346487206,-0.23937891122474333,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-1.19360503122077,-0.6586810403679765,-0.681078501637357,-0.2101283863833084,-0.7673436313287431,-0.3475198032938621,-1.2221089431973833,-1.1622133442272224,-0.2728017494936537
20955,0.08038961038961039,-0.3987371485515761,0.5002207480419968,-0.04344390529606741,-0.183584007190198,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.30384962158846784,-0.6586810403679765,0.5445480727905684,-0.2101283863833084,-0.8193326405008113,0.08478231739541829,1.3697588450107379,0.2676598774581231,-0.19284877038053558
20956,0.07012987012987013,0.676485058765357,0.5002207480419968,1.0018298980737286,-0.2326429621872539,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,1.4631693527956198,-0.6586810403679765,1.4297228209885144,-0.2101283863833084,-1.2352447138773575,-0.5799092571534898,0.6241530429234605,1.084730289849749,-0.2672713327066263
20957,0.04584415584415585,-0.3987371485515761,-1.4474635685648214,-0.7947344514681084,-0.1778620719863091,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-1.121147548020323,0.4485014460168726,-0.8172592321293487,-0.2101283863833084,0.5323815979729638,1.0807371196510753,-0.5475132174993032,-1.2497566026977538,-0.18416857979427403
20958,0.09415584415584416,0.676485058765357,0.5002207480419968,0.7187349096610756,-0.05330737275903976,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.993418328138786,1.1491869255936829,-0.6586810403679765,0.6466836206595622,-0.2101283863833084,-0.7153546221566748,0.1519010105908809,1.32005179153832,1.230635720633968,-0.12142948074673793
20959,0.03474025974025974,-0.3987371485515761,-0.4736214102614123,-0.5334160006256593,-0.07708841147562442,-0.9154270041565509,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,-0.5588357490736213,-0.8433938624186096,0.47109700696350215,-0.4768074058993694,-0.2101283863833084,-0.14347552126392377,-0.8469406171785538,-0.4267960876375871,-0.5202294487766592,-0.13611621671758556
20960,0.025324675324675326,-0.3987371485515761,-1.4474635685648214,-1.0996059774509654,0.17822578591308913,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8675463568187586,-0.6586810403679765,-0.1363555796693901,-0.2101283863833084,0.11646952459641763,-1.6761812460131569,-0.3415839959704696,-0.15546587181611185,0.27401363216408947
20961,0.10324675324675325,-0.3987371485515761,1.7986769591132088,1.2087070049906674,-0.11791453987130429,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,0.9318144759923418,0.7648392992696866,0.782864351151554,-0.2101283863833084,0.06448051542434935,0.9869152904530909,0.7945772262576953,1.653761469908203,-0.11110115270738873
20962,0.07662337662337662,0.676485058765357,0.5002207480419968,0.9365002853631165,-0.060526185526815206,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,0.07440092478705235,1.804235102814647,0.10196069869159538,-0.2101283863833084,0.4284035796288273,0.500485191380348,1.078617531814686,0.06339227436021656,-0.03656871455109219
20963,0.031818181818181815,-0.3987371485515761,0.17560669527419376,0.14165666405066732,-0.10412878037163949,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.2999627384152571,0.8552215430562049,-0.1363555796693901,-0.2101283863833084,0.376414570456759,-0.4976347300106167,-0.07174570569119722,0.35520313592865443,-0.07381662099087281
20964,0.2077922077922078,0.676485058765357,0.17560669527419376,0.9365002853631165,-0.2262691609474789,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,-0.3844964688157786,2.6628664187865705,-0.4768074058993694,-0.2101283863833084,0.2204475429405542,0.5632736463051952,-0.6398263168053806,0.35520313592865443,-0.2603857806803935
20965,0.024675324675324677,-0.3987371485515761,-0.4736214102614123,-0.7947344514681084,-0.1867950509965998,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.5294114352166726,-0.6586810403679765,-2.008840623934276,-0.2101283863833084,-1.0272886771890846,-0.19090951917103058,-0.4552001181932256,-0.7974497672666752,-0.24789656131366272
20966,0.08538961038961039,0.676485058765357,0.8248348008097998,2.2430925395753616,0.219293346173912,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,2.8441696872095883,2.8398615336041124,-0.6586810403679765,1.0552258121355373,-0.2101283863833084,-0.5073985854684017,-1.8320698237575697,0.45372885958922565,2.8647765454172203,0.41831722250109604
