,Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings
486,-1.1543462872423602,0.46642724150878473,0.6764094299356411,0.2506716146449868,0.2880871050258778,0.11549486221233188,0.3276096943786876,0.7987091813511437,0.3793103448275862
487,1.2619425836227558,-1.4489858478494209,-1.4903180070669184,-1.0644241467266957,-1.2394545933035839,-1.1754156359388328,-1.2554032059775675,-1.2129873174176689,0.27586206896551724
488,-1.1543462872423602,-0.3247216432261261,-0.23059275299566268,-0.3470991859785052,-0.7163378434751366,-0.7180773617247204,-0.9315014309767199,-0.49452428214309285,0.41379310344827586
489,1.2619425836227558,-0.7411157930866056,-0.6840938444613146,-0.7057616663526005,-0.91620311241544,-0.9456200498805103,-0.8721954721737478,-0.853755799780381,0.27586206896551724
490,-1.1543462872423602,0.9661002213413605,0.9283544807498925,1.087550735517876,0.9682408518788493,0.3835897126137081,0.756437396492486,1.6249416719169063,0.5517241379310345
491,1.2619425836227558,-0.19980339826798219,-0.07942572250711187,-0.46665334610320375,-0.43387519298297317,-0.44322381761574636,-0.3430038397779967,-0.32568546885356753,0.27586206896551724
492,1.2619425836227558,-1.324067602891277,-1.3895399867412177,-1.3035324669760926,-1.3077758842168508,-1.2542670625274728,-1.264527199639563,-1.299202881650618,0.20689655172413793
493,0.05379814819019774,0.6329849014529767,0.7771874502613416,0.13111745452028825,-0.10756454981513106,-0.021931909842155223,-0.20158193801706337,0.0012152121963643966,0.3103448275862069
494,1.2619425836227558,0.8411819763832166,0.7771874502613416,0.2506716146449868,0.439005777491005,0.3543020398807844,0.9662892507183869,0.2814157959534493,0.3103448275862069
495,0.05379814819019774,1.5906914461320796,1.5834116128669449,2.4026464968895582,2.795580453618766,1.6452125380319493,2.5949221193846213,4.642486420070125,0.5862068965517241
496,-1.1543462872423602,-0.07488515330983822,-0.280981763158513,-0.10799086572910815,-0.3410806038321181,-0.3238202287815201,0.2637417387447176,-0.6022937374342794,0.3448275862068966
497,-1.1543462872423602,0.09167250663435374,0.2229083384699892,0.3702257747696853,-0.09022929689683931,-0.1390826007738489,-0.1057800045661086,0.04432299431283899,0.3448275862068966
498,-1.1543462872423602,1.4241337861878876,1.6338006230297952,1.4462132158919714,2.45601344057223,1.764616126866175,2.2345243697357904,3.2055603495209732,0.5172413793103449
499,1.2619425836227558,-0.8243946230587016,-0.9864279054384162,-0.8253158264772991,-0.9457750144525258,-0.9028149897323914,-0.8950054563287371,-0.9615252550715673,0.20689655172413793
500,0.05379814819019774,0.34150899655064076,0.4244643791213903,0.13111745452028825,0.042334401890096726,0.27995640909720965,-0.1103420013971062,-0.09936961274207613,0.27586206896551724
501,-1.1543462872423602,-0.19980339826798219,-0.23059275299566268,-0.10799086572910815,-0.37982999270829937,-0.17963476301943526,-0.4707397510459367,-0.613070682963398,0.2413793103448276
502,-1.1543462872423602,0.2582301665785457,0.47485338928424053,0.4897799348943839,0.4665382380082918,0.14928833075032052,0.4325356214916383,0.3891852512446354,0.4482758620689655
503,1.2619425836227558,0.2582301665785457,0.2229083384699892,-0.3470991859785052,-0.26154238455995643,-0.08951884691813224,-0.41143379224296456,-0.2107313832096355,0.27586206896551724
504,1.2619425836227558,-1.157509942947085,-1.2887619664155172,-0.3470991859785052,-1.1925474383482064,-1.1596453506211049,-1.301023174287546,-1.1052178621264825,0.20689655172413793
505,-1.1543462872423602,-2.6565288824448117,-2.5484872204867735,-2.25996574797368,-1.6034949045877078,-1.5426379940516421,-1.5975529683024066,-1.6045496716423129,0.2413793103448276
506,0.05379814819019774,0.09167250663435374,-0.029036712344261594,-0.3470991859785052,0.20039111967452036,-0.4477296134208115,-0.3475658366089948,0.7627860295874148,0.5517241379310345
507,1.2619425836227558,-2.2401347325843317,-2.2965421696725223,-2.0208574277242835,-1.5208975230358477,-1.4795568527807303,-1.4515690697104753,-1.5722188350549569,0.13793103448275862
508,0.05379814819019774,-0.03324573832379023,-0.029036712344261594,0.011563294395590387,-0.2798973582381476,-0.37563688053976907,-0.39774780174997126,-0.17121591626953378,0.3793103448275862
509,0.05379814819019774,-0.03324573832379023,0.021352297818588117,0.4897799348943839,-0.23808880708226762,-0.33733761619671554,-0.2517639031580398,-0.09936961274207613,0.3448275862068966
510,0.05379814819019774,1.8405279360483675,1.7849676535183459,1.2071048956425745,2.319370858745696,2.181402238834702,2.3394502968487414,2.49068962942277,0.6206896551724138
511,0.05379814819019774,0.05003309164830575,0.47485338928424053,0.6093340950190824,0.3095012409837676,-0.19765794623969588,0.9206692824084083,0.41433145747924555,0.3793103448275862
512,0.05379814819019774,0.5080666564948327,0.2732973486328395,0.011563294395590387,-0.2717395921589515,-0.22919851687515191,-0.4707397510459367,-0.102961927918449,0.27586206896551724
513,1.2619425836227558,-0.36636105821217413,-0.3817597834842135,-0.46665334610320375,-0.6418982280024725,-0.6842838931867318,-0.4524917637219453,-0.6022937374342794,0.4482758620689655
514,-1.1543462872423602,0.3831484115366887,0.4244643791213903,0.13111745452028825,0.2472982746298975,0.18533469719084172,0.3914776500126576,0.32811589324629636,0.3448275862068966
515,0.05379814819019774,0.7162637314250726,0.8779654705870422,1.087550735517876,0.5705497555180414,0.05016082303888719,1.2126370795922712,0.6550165742962287,0.41379310344827586
516,0.05379814819019774,0.05003309164830575,0.17251932830713892,-0.22754502585380668,-0.22789159948327256,-0.6662607099664712,-0.1331519855520955,0.11616929784029666,0.4482758620689655
517,0.05379814819019774,-0.9909522830028931,-0.8352608749498653,-0.7057616663526005,-0.9610708258510183,-0.9658961310033035,-0.9862453929486943,-0.9256021033078384,0.41379310344827586
518,1.2619425836227558,-0.8243946230587016,-0.280981763158513,-0.8253158264772991,-1.0242935129647877,-1.0402417617868784,-0.9315014309767199,-0.997448406835296,0.3448275862068966
519,-1.1543462872423602,0.9661002213413605,1.6841896331926454,0.8484424152684789,1.284354287447696,1.196885855427967,0.7792473806474752,1.4417335979218893,0.3793103448275862
520,-1.1543462872423602,-1.4906252628354688,-1.5407070172297685,-1.4230866271007911,-1.3455055523331325,-1.348888774433841,-1.2599652028085653,-1.3279414030616008,0.3448275862068966
521,-1.1543462872423602,0.6329849014529767,0.8779654705870422,1.087550735517876,0.5827864046368355,0.6584432567226818,0.756437396492486,0.920847897347822,0.3793103448275862
522,0.05379814819019774,0.05003309164830575,0.2732973486328395,0.728888255143781,-0.027006609783069815,-0.2742564749258034,-0.23351591583404838,0.259861904895212,0.4482758620689655
523,0.05379814819019774,-1.0325916979889411,-0.8856498851127157,-0.7057616663526005,-0.9702483126901139,-0.9861722121260965,-0.7490215577368058,-0.997448406835296,0.27586206896551724
524,1.2619425836227558,-1.407346432863373,-1.4903180070669184,-1.1839783068513943,-1.2853420274990615,-1.2970721226755917,-1.1960972471745952,-1.299202881650618,0.2413793103448276
525,0.05379814819019774,0.7579031464111207,0.9283544807498925,0.6093340950190824,0.7092317788643745,0.5795918301340419,0.5785195200835695,0.7627860295874148,0.5862068965517241
526,-1.1543462872423602,-0.9076734530307975,-0.6337048342984648,-0.10799086572910815,-0.9019270217768469,-1.042494659689411,-1.0090553771036834,-0.6525861499034995,0.4482758620689655
527,1.2619425836227558,-0.5745581331424137,-0.5833158241356146,-0.8253158264772991,-0.7836394136285041,-0.6595020162588735,-0.6714676116098424,-0.9148251577787198,0.2413793103448276
528,-1.1543462872423602,-2.1152164876261876,-2.094986129021121,-1.4230866271007911,-1.4444184660433845,-1.4097170178022205,-1.3922631109075032,-1.4285262280000417,0.20689655172413793
529,1.2619425836227558,-1.5322646778215163,-1.6414850375554693,-1.3035324669760926,-1.2792237029396645,-1.1664040443287025,-1.301023174287546,-1.3351260334143469,0.20689655172413793
530,-1.1543462872423602,0.5497060714808807,0.5756314096099411,0.3702257747696853,0.626634397312514,0.7440533770189197,0.7381894091684945,0.259861904895212,0.3793103448275862
531,-1.1543462872423602,-0.5329187181563656,-0.6337048342984648,-0.46665334610320375,-0.6837067791583524,-0.5220752442043864,-0.5756656781588875,-0.7675402355474318,0.27586206896551724
532,-1.1543462872423602,0.7995425613971686,0.7267984400984914,0.2506716146449868,0.8917617948863861,1.2126561407456948,0.7016934345205117,0.5041393368885676,0.41379310344827586
533,-1.1543462872423602,0.7162637314250726,0.7267984400984914,0.6093340950190824,0.8468940814508078,1.2396909155760858,0.6971314376895138,0.47540081547758456,0.41379310344827586
534,0.05379814819019774,0.7162637314250726,0.8779654705870422,1.087550735517876,0.6613049031490975,0.7958700287771692,1.0027852253663698,0.04432299431283899,0.27586206896551724
535,0.05379814819019774,0.2998695815645937,0.32368635879568974,0.3702257747696853,0.28910682578577745,0.32501436714786114,0.7518753996614881,0.11616929784029666,0.3103448275862069
536,1.2619425836227558,0.05003309164830575,-0.029036712344261594,-0.22754502585380668,-0.3410806038321181,-0.29227965814606405,-0.3749378175949817,-0.35083167508817775,0.3103448275862069
537,1.2619425836227558,-0.5745581331424137,-0.7344828546241648,-0.10799086572910815,-0.6684109677598598,-0.3846484721498996,-0.73989756407481,-0.9507483095424486,0.2413793103448276
538,-1.1543462872423602,0.8411819763832166,0.6764094299356411,0.8484424152684789,1.0437001881114127,1.3365655253849864,0.9343552729014024,0.7053089867654491,0.3448275862068966
539,-1.1543462872423602,0.5497060714808807,0.37407536895854004,0.011563294395590387,0.2085488857537162,-0.015173216134557249,0.4872795834636124,0.2957850566589408,0.41379310344827586
540,-1.1543462872423602,-0.19980339826798219,-0.23059275299566268,-0.10799086572910815,-0.566438891769909,-0.6076853645006243,-0.99536938661069,-0.23587758944424547,0.3793103448275862
541,-1.1543462872423602,0.05003309164830575,0.07174130798143839,-0.46665334610320375,-0.25032545620106195,-0.10754203013839285,-0.15596196970708479,-0.7495786596655674,0.3103448275862069
542,0.05379814819019774,0.00839367666225776,0.2229083384699892,-0.3470991859785052,-0.03210521358256747,-0.12556521335865345,-0.1331519855520955,-0.4406395544974998,0.41379310344827586
543,1.2619425836227558,-0.7411157930866056,-0.6337048342984648,-0.46665334610320375,-0.777521089069107,-0.6234556498183522,-0.6258476432998639,-0.8178326480166521,0.2413793103448276
544,1.2619425836227558,-0.7411157930866056,-0.7848718647870151,-1.0644241467266957,-0.8886706518981534,-0.6324672414284827,-0.9634354087937049,-1.0800716558918724,0.20689655172413793
545,-1.1543462872423602,0.7162637314250726,0.6260204197727908,0.4897799348943839,0.3941380640554267,0.4038657937365013,0.4918415802946102,0.399962196773754,0.3103448275862069
546,0.05379814819019774,1.1326578812855526,1.1299105214012934,0.9679965753931773,1.3975432917965416,0.7508120707265177,1.0666531810003397,1.301633306043347,0.6551724137931034
547,-1.1543462872423602,0.8828213913692646,0.7771874502613416,0.3702257747696853,0.9162350931239743,1.250955405088749,0.8613633236054367,0.5113239672413133,0.27586206896551724
548,0.05379814819019774,0.34150899655064076,0.4244643791213903,1.326659055767273,0.356408395939145,0.21011657411870005,0.6378254788865417,0.33170820842266924,0.5172413793103449
549,0.05379814819019774,0.34150899655064076,0.32368635879568974,0.4897799348943839,0.17591782143693216,-0.0241848077446878,0.11775784015278641,0.583170270768771,0.41379310344827586
550,1.2619425836227558,-1.2407887729191809,-1.2887619664155172,-1.3035324669760926,-1.046727369682577,-0.7766527071905672,-1.2280312249915804,-1.2345412084759062,0.2413793103448276
551,-1.1543462872423602,0.7579031464111207,0.6764094299356411,0.2506716146449868,0.4257494076123115,0.5255222804732603,0.47359359297061904,0.3173389477171781,0.3103448275862069
552,0.05379814819019774,-0.28308222824007817,-0.3817597834842135,-0.8253158264772991,-0.616405209004985,-0.4972933672765282,-0.7307735704128143,-0.6525861499034995,0.2413793103448276
553,-1.1543462872423602,-0.19980339826798219,-0.07942572250711187,-0.3470991859785052,-0.47160486109925487,-0.40267165537016,-0.48442574153893025,-0.523262803554076,0.3103448275862069
554,0.05379814819019774,1.0910184662995046,1.029132501075593,0.2506716146449868,0.43696633597120577,0.5412925657909882,0.38691565318165977,0.47540081547758456,0.3103448275862069
555,0.05379814819019774,1.7988885210623193,1.5834116128669449,1.5657673760166693,2.6314054112749456,2.7311093270526494,3.0830557803013905,1.7470803879135843,0.41379310344827586
556,1.2619425836227558,-1.6155435077936124,-1.6918740477183194,-1.5426407872254895,-1.3577422014519265,-1.2835547352603962,-1.3466431425975247,-1.3710491851780755,0.20689655172413793
557,-1.1543462872423602,0.7579031464111207,0.8779654705870422,1.4462132158919714,0.9692605726387488,0.991872146297503,1.1943890922682798,0.9495864187588047,0.4827586206896552
558,1.2619425836227558,-1.157509942947085,-1.1879839460898174,-0.9448699866019973,-1.1650149778309196,-1.168656942231235,-1.0911713200616449,-1.0980332317737367,0.20689655172413793
559,0.05379814819019774,0.8411819763832166,0.6764094299356411,-0.22754502585380668,0.06272881708808689,-0.17963476301943526,-0.028226058439145028,0.008399842549110163,0.4482758620689655
560,0.05379814819019774,0.6746243164390247,0.47485338928424053,0.13111745452028825,0.06782742088758431,-0.11430072384599083,0.163377808462765,0.4394776637138557,0.3103448275862069
561,1.2619425836227558,-0.8660340380447495,-0.7848718647870151,-0.9448699866019973,-0.9722877542099129,-0.8825389086095982,-0.8356994975257649,-0.997448406835296,0.3103448275862069
562,0.05379814819019774,-0.5329187181563656,-0.3313707733213632,-0.46665334610320375,-0.7510083493117198,-0.8194577673386862,-0.6440956306238552,-0.6382168891980081,0.2413793103448276
563,-1.1543462872423602,-0.1165245682958862,-0.07942572250711187,-0.22754502585380668,-0.37779055118850036,-0.40267165537016,-0.12858998872109764,-0.24306221979699144,0.41379310344827586
564,-1.1543462872423602,0.7995425613971686,0.6260204197727908,-0.10799086572910815,0.3890394602559292,0.7755939476543757,0.18162579578675642,0.062284570194703404,0.27586206896551724
565,-1.1543462872423602,-0.28308222824007817,-0.12981473266996213,0.011563294395590387,-0.5705177748095073,-0.6212027519158196,-0.48442574153893025,-0.6382168891980081,0.3793103448275862
566,0.05379814819019774,1.2992155412297446,1.7345786433554957,1.4462132158919714,1.9543108267016722,1.0166540232253611,2.485434195440672,2.594866769537583,0.6551724137931034
567,1.2619425836227558,-2.156855902612236,-2.1453751391839715,-2.0208574277242835,-1.5188580815160488,-1.454774975852872,-1.4880650443584582,-1.536295683291228,0.2413793103448276
568,-1.1543462872423602,1.0077396363274085,1.0795215112384433,1.087550735517876,1.2884331704872942,1.0098953295177635,1.2308850669162628,1.2297870025158892,0.6551724137931034
569,-1.1543462872423602,1.0910184662995046,0.7771874502613416,1.326659055767273,1.6137240928952372,1.2081503449406297,1.61865479755108,1.7686342789718212,0.5862068965517241
570,-1.1543462872423602,0.7579031464111207,1.1802995315641438,0.3702257747696853,0.6296935595922126,0.034390537721159416,0.505527570787604,0.9424017884060589,0.6896551724137931
571,-1.1543462872423602,-0.03324573832379023,0.17251932830713892,-0.3470991859785052,-0.0790123685379446,0.05691951674648517,0.22268376726573688,-0.35083167508817775,0.27586206896551724
572,-1.1543462872423602,1.2575761262436964,1.0795215112384433,0.2506716146449868,0.9855761047971404,0.8859859448784723,0.9480412633943955,1.240563948045008,0.3793103448275862
573,-1.1543462872423602,-2.864725957375051,-2.8508212814638747,-2.140411587848982,-1.6432640142237884,-1.580937258394696,-1.5975529683024066,-1.6440651385824143,0.10344827586206896
574,1.2619425836227558,0.05003309164830575,0.2229083384699892,-0.22754502585380668,-0.2533846184807604,-0.060231174185208756,-0.3566898302709905,-0.3580163054409237,0.3103448275862069
575,1.2619425836227558,-0.7411157930866056,-0.8352608749498653,-0.7057616663526005,-0.9416961314129276,-0.9005620918298588,-0.9178154404837263,-0.9615252550715673,0.20689655172413793
576,0.05379814819019774,1.2575761262436964,1.4826335925412455,1.5657673760166693,2.2357537564339367,1.5933958862736999,1.61865479755108,1.54231842286033,0.4482758620689655
577,1.2619425836227558,-1.6155435077936124,-1.439928996904068,-1.3035324669760926,-1.2904406312985592,-1.2700373478452007,-1.3694531267525138,-1.3961953914126857,0.20689655172413793
578,-1.1543462872423602,0.8828213913692646,0.9787434909127427,0.8484424152684789,0.7999869264954301,0.8814801490734071,0.6515114693795353,0.7268628778236863,0.41379310344827586
579,-1.1543462872423602,0.21659075159249772,0.021352297818588117,-0.3470991859785052,-0.1391758933720157,-0.49053467356893043,-0.15596196970708479,-0.3149085233244489,0.4827586206896552
580,0.05379814819019774,-0.6161975481284616,-0.7344828546241648,-0.8253158264772991,-0.8234085232645849,-0.7789056050930998,-0.8174515102017736,-0.8896789515441097,0.3103448275862069
581,-1.1543462872423602,-0.07488515330983822,-0.07942572250711187,0.011563294395590387,-0.18812248984719185,-0.2877738623409989,0.031079900363827122,-0.38675482685190654,0.5517241379310345
582,0.05379814819019774,0.5913454864669286,0.6764094299356411,0.6093340950190824,0.6511076955501022,0.38133681471117553,0.30479971022369834,0.9424017884060589,0.3448275862068966
583,1.2619425836227558,-0.40800047319822214,-0.5329268139727643,-0.586207506227902,-0.6306812996435781,-0.36211949312457387,-0.8448234911877607,-0.7639479203710589,0.2413793103448276
584,-1.1543462872423602,0.09167250663435374,0.12213031814428867,-0.3470991859785052,-0.18506332756749344,-0.01967901193962265,0.08126186550480356,-0.42627029379200826,0.27586206896551724
585,1.2619425836227558,0.5080666564948327,0.5252423994470908,0.011563294395590387,-0.13305756881261865,-0.15034709028651178,-0.2517639031580398,0.1880156013677543,0.3103448275862069
586,0.05379814819019774,1.6739702761041755,1.7345786433554957,1.087550735517876,1.415898265474733,2.005676202437161,1.6323407880440737,1.4273643372163978,0.3103448275862069
587,1.2619425836227558,-0.07488515330983822,-0.07942572250711187,0.011563294395590387,-0.22891132024317218,-0.04446088886748098,-0.19245794435506763,-0.43345492414475406,0.27586206896551724
588,-1.1543462872423602,0.9661002213413605,1.1802995315641438,1.087550735517876,1.791155505117751,1.8186856765269575,2.1889044014258117,1.4704721193328723,0.3793103448275862
589,0.05379814819019774,1.0493790513134567,1.3818555722155448,1.087550735517876,1.38020803887825,1.338818423287519,1.4635469052971535,1.3734796095708044,0.3448275862068966
590,0.05379814819019774,-0.9076734530307975,-1.0368169156012665,-0.8253158264772991,-0.9549525012916213,-1.0785410261299322,-0.8995674531597351,-0.997448406835296,0.3448275862068966
591,1.2619425836227558,-0.7827552080726535,-0.8352608749498653,-1.1839783068513943,-0.8234085232645849,-0.6414788330386129,-0.8539474848497565,-1.0333715585990249,0.2413793103448276
592,0.05379814819019774,0.46642724150878473,0.5252423994470908,0.9679965753931773,0.45430158888949773,0.22588685943642783,0.7199414218445032,0.26704653524795774,0.27586206896551724
593,1.2619425836227558,-0.8660340380447495,-0.8856498851127157,-0.7057616663526005,-0.9508736182520233,-0.8352280526564142,-1.0683613359066555,-0.9615252550715673,0.2413793103448276
594,-1.1543462872423602,0.5080666564948327,0.47485338928424053,0.3702257747696853,0.6205160727531172,0.8657098637556788,0.38691565318165977,0.47540081547758456,0.41379310344827586
595,0.05379814819019774,0.4247878265227367,0.6260204197727908,0.3702257747696853,0.5858455669165337,0.6742135420404101,0.5237755581115955,0.7268628778236863,0.3448275862068966
596,-1.1543462872423602,-0.6161975481284616,-0.7344828546241648,-0.3470991859785052,-0.97840607876931,-1.0830468219349974,-0.6851536021028359,-0.8896789515441097,0.3448275862068966
597,-1.1543462872423602,-0.1165245682958862,0.021352297818588117,0.3702257747696853,0.9254125799630698,0.9445612903443187,1.007347222197368,1.0106557767571438,0.3103448275862069
598,-1.1543462872423602,0.6329849014529767,0.5756314096099411,0.3702257747696853,0.88360402880719,1.1946329575254349,0.5922055105765631,0.6550165742962287,0.3448275862068966
599,0.05379814819019774,1.8821673510344155,1.4322445823783951,1.326659055767273,2.0471054158525277,2.120573995466322,1.6916467468470457,1.445325913098262,0.3793103448275862
600,0.05379814819019774,0.3831484115366887,0.12213031814428867,0.4897799348943839,0.11983317964245911,0.32501436714786114,0.09950985282879499,-0.11373887344756765,0.27586206896551724
601,1.2619425836227558,-1.324067602891277,-1.3895399867412177,-1.3035324669760926,-1.2884011897787602,-1.2520141646249403,-1.3512051394285225,-1.2489104691813977,0.20689655172413793
602,0.05379814819019774,-0.36636105821217413,-0.23059275299566268,-0.10799086572910815,-0.5970305145668943,-0.7653882176779044,-0.35212783343999265,-0.47297039108485556,0.4827586206896552
603,0.05379814819019774,0.7579031464111207,1.0795215112384433,-0.10799086572910815,0.5970624952754284,0.8364221910227555,0.4553456056466276,0.3676313601863981,0.3103448275862069
604,-1.1543462872423602,1.2575761262436964,1.3314665620526946,0.8484424152684789,1.4801406733484017,1.3748647897280404,0.8887353045914238,1.9626192984959567,0.41379310344827586
605,1.2619425836227558,-0.7411157930866056,-0.7344828546241648,-0.7057616663526005,-0.851960704541771,-0.7068128722120575,-0.7855175323847886,-0.997448406835296,0.2413793103448276
606,0.05379814819019774,1.0493790513134567,0.9283544807498925,0.6093340950190824,0.643969650230806,0.5660744427188464,0.34129568487168116,0.9064786366423301,0.41379310344827586
607,1.2619425836227558,-0.9909522830028931,-1.591096027392619,-1.1839783068513943,-1.1038317322369493,-1.042494659689411,-1.0729233327376535,-1.1375486987138386,0.2413793103448276
608,1.2619425836227558,0.09167250663435374,0.12213031814428867,0.13111745452028825,0.1983516781547211,0.1740702076781786,0.14512982113877357,0.08024614607656783,0.5862068965517241
609,1.2619425836227558,-1.7404617527517563,-1.7926520680440197,-1.6621949473501878,-1.3964915903281079,-1.380429345069297,-1.3694531267525138,-1.4285262280000417,0.27586206896551724
610,-1.1543462872423602,-1.115870527961037,-1.2887619664155172,-0.3470991859785052,-0.539926152012522,-0.25172749590047766,-0.7763935387227929,-0.6885093016672283,0.2413793103448276
611,-1.1543462872423602,1.7572491060762714,1.8353566636811962,1.5657673760166693,2.5661432826413764,2.4765318640664686,2.677038062342582,2.7744825283562276,0.41379310344827586
612,1.2619425836227558,-1.6155435077936124,-1.591096027392619,-0.8253158264772991,-1.340406948533635,-1.3241068975059826,-1.3283951552735331,-1.2848336209451265,0.2413793103448276
613,-1.1543462872423602,0.7995425613971686,0.9787434909127427,1.087550735517876,1.4250757523138284,1.4897625827572014,1.709894734171037,0.7987091813511437,0.4482758620689655
614,1.2619425836227558,-2.07357707264014,-2.0445971188582712,-1.4230866271007911,-1.4943847832784605,-1.4570278737554045,-1.4789410506964624,-1.5003725315274992,0.20689655172413793
615,0.05379814819019774,0.7579031464111207,0.8275764604241919,1.2071048956425745,0.6235752350328159,0.4962346077403366,0.6971314376895138,0.7843399206456521,0.3793103448275862
616,0.05379814819019774,-1.199149357933133,-1.0368169156012665,-1.0644241467266957,-1.1160683813557435,-1.053759149202074,-1.1687252661886085,-1.0692947103627537,0.27586206896551724
617,1.2619425836227558,-0.49127930317031765,-0.3817597834842135,-0.9448699866019973,-0.6592334809207643,-0.5648803043525055,-0.6440956306238552,-0.7100631927254656,0.2413793103448276
618,1.2619425836227558,-0.6161975481284616,-0.7344828546241648,-0.586207506227902,-0.8876509311382538,-0.740606340750046,-0.9999313834416879,-0.9256021033078384,0.2413793103448276
619,-1.1543462872423602,1.2159367112576485,0.9283544807498925,1.4462132158919714,0.8978801194457834,0.9761018609797752,1.0757771746623355,0.8058938117038897,0.3793103448275862
620,0.05379814819019774,-0.1581639832819342,0.021352297818588117,0.2506716146449868,-0.3767708304286007,-0.33508471829418296,-0.3247558524540055,-0.20713906803326262,0.3793103448275862
621,1.2619425836227558,-0.8243946230587016,-0.9864279054384162,-1.0644241467266957,-1.063042901840969,-0.9929309058336943,-0.9679974056247028,-1.0477408193045163,0.2413793103448276
622,0.05379814819019774,-1.4906252628354688,-1.591096027392619,-1.1839783068513943,-1.2761645406599658,-1.2677844499426683,-1.1094193073856362,-1.3207567727088554,0.20689655172413793
623,-1.1543462872423602,1.2992155412297446,1.3314665620526946,0.3702257747696853,1.438332122192522,1.4041524624609636,1.81025866445299,1.0429866133444996,0.3448275862068966
624,0.05379814819019774,0.3831484115366887,0.5756314096099411,0.3702257747696853,0.08822183608557448,-0.15710578399410952,0.5328995517735909,0.33170820842266924,0.4827586206896552
625,1.2619425836227558,-2.6148894674587635,-2.5988762306496236,-2.0208574277242835,-1.5953371385085118,-1.5426379940516421,-1.5382470094994343,-1.6081419868186857,0.1724137931034483
626,0.05379814819019774,-0.4496398881842701,-0.482537803809914,0.13111745452028825,-0.5949910730470952,-0.8419867463640119,-0.39318580491897315,-0.3149085233244489,0.5172413793103449
627,1.2619425836227558,-2.4483318075145717,-2.3469311798353725,-1.7817491074748864,-1.5586271911521294,-1.502085831806056,-1.5519329999924278,-1.5722188350549569,0.1724137931034483
628,0.05379814819019774,-1.0325916979889411,-1.0872059257641167,-0.586207506227902,-1.0732401094399642,-1.0177127827615526,-1.2234692281605823,-1.0441485041281435,0.27586206896551724
629,0.05379814819019774,0.5913454864669286,0.47485338928424053,0.011563294395590387,0.17387837991713315,0.13577094333512507,0.38235365635066193,0.2311233834842289,0.3103448275862069
630,0.05379814819019774,0.9661002213413605,0.6764094299356411,0.8484424152684789,0.6643640654287961,0.5728331364264442,1.4635469052971535,0.3532620994809069,0.3103448275862069
631,-1.1543462872423602,0.21659075159249772,0.021352297818588117,-0.22754502585380668,0.08516267380587607,0.38809550841877327,0.28198972606870903,-0.18558517697502533,0.3103448275862069
632,1.2619425836227558,-0.8243946230587016,-0.6840938444613146,-0.9448699866019973,-0.9335383653337316,-0.9433671519779777,-0.8585094816807544,-0.8896789515441097,0.27586206896551724
633,1.2619425836227558,-0.9076734530307975,-0.9864279054384162,-0.8253158264772991,-0.9569919428114203,-0.8667686232918703,-0.8904434594977392,-1.058517764833635,0.20689655172413793
634,-1.1543462872423602,1.6323308611181275,1.4322445823783951,1.5657673760166693,2.643642060393739,3.5421525719643756,2.3896322619897172,1.9554346681432109,0.4482758620689655
635,0.05379814819019774,1.4657732011739355,1.3314665620526946,1.8048756962660664,2.3438441569832844,1.3883821771432359,1.2035130859302756,3.385176108339617,0.8275862068965517
636,0.05379814819019774,1.1326578812855526,1.1802995315641438,1.5657673760166693,1.0967256676261872,0.6359142776973561,1.007347222197368,1.2297870025158892,0.6206896551724138
637,0.05379814819019774,-1.5739040928075645,-1.8934300883697202,-1.6621949473501878,-1.3434661108133334,-1.2767960415527986,-1.3147091647805396,-1.356679924472584,0.20689655172413793
638,0.05379814819019774,1.0493790513134567,0.9283544807498925,1.087550735517876,1.249683781611113,1.7195581688155241,1.0484051936763483,0.7340475081764322,0.3103448275862069
639,0.05379814819019774,-1.6155435077936124,-1.4903180070669184,-1.4230866271007911,-1.2822828652193632,-1.3376242849211781,-1.1915352503435974,-1.2129873174176689,0.3103448275862069
640,1.2619425836227558,-2.1152164876261876,-2.094986129021121,-1.6621949473501878,-1.4862270171992644,-1.4660394653655349,-1.4241970887244881,-1.4644493797637705,0.1724137931034483
641,0.05379814819019774,-0.28308222824007817,-0.1802037428328124,-0.10799086572910815,-0.4869006724977476,-0.6504904246487432,-0.5072357256939196,-0.39034714202827947,0.41379310344827586
642,1.2619425836227558,0.21659075159249772,0.07174130798143839,-0.10799086572910815,-0.03924325890186391,-0.2742564749258034,0.19074978944875215,0.2957850566589408,0.41379310344827586
643,0.05379814819019774,-0.6161975481284616,-0.6337048342984648,-0.46665334610320375,-0.8407437761828765,-0.873527316999468,-0.7809555355537907,-0.7459863444891944,0.3103448275862069
644,0.05379814819019774,0.7162637314250726,0.6764094299356411,0.011563294395590387,0.6205160727531172,0.7575707644341152,0.5009655739566059,0.7987091813511437,0.3793103448275862
645,1.2619425836227558,-2.4066923925285235,-2.3469311798353725,-1.7817491074748864,-1.5647455157115264,-1.5268677087339142,-1.4652550602034689,-1.5794034654077027,0.20689655172413793
646,0.05379814819019774,0.4247878265227367,0.6260204197727908,0.6093340950190824,0.08210351152617766,0.3407846524655892,0.14969181796977116,-0.00596941815638117,0.3103448275862069
